Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-267.47882080078125,6.7032904624938965,1653.0,-197.19818115234375,2.1903486251831055,1653.0,937.0,0.0003000000142492354,1550514.0,-22.726238250732422,0.06583404541015625,0.41085702180862427,0.013237804174423218,-30.276758193969727,0.20553061366081238,-0.004833519458770752,-26.4968318939209,4532.96240234375,0.8461000919342041,3.6438937187194824,0.322420597076416,4.820076942443848,342.9405822753906,13.738997459411621
-266.6192626953125,6.8660173416137695,1653.0,-196.3092803955078,2.27034854888916,1653.0,938.0,0.0003000000142492354,1552167.0,-22.698747634887695,0.027490615844726562,0.4217945337295532,0.010937511920928955,-30.255311965942383,0.21027864515781403,0.004748031497001648,-26.463417053222656,4537.77197265625,0.840994119644165,3.6348345279693604,0.3226313591003418,4.806024551391602,343.943359375,13.755547523498535
-265.0596618652344,6.961862564086914,1653.0,-195.5344696044922,2.350348711013794,1653.0,939.0,0.0003000000142492354,1553820.0,-22.70570182800293,-0.006954193115234375,0.4443010687828064,0.022506535053253174,-30.205184936523438,0.2003292739391327,-0.009949371218681335,-26.476516723632812,4542.59716796875,0.8433964252471924,3.6476669311523438,0.32278919219970703,4.821647644042969,342.8288879394531,13.77288818359375
-265.45318603515625,6.926664352416992,1653.0,-195.6083221435547,2.410348415374756,1653.0,940.0,0.0003000000142492354,1555473.0,-22.687114715576172,0.018587112426757812,0.46260136365890503,0.018300294876098633,-30.140228271484375,0.20648418366909027,0.006154909729957581,-26.417970657348633,4547.4013671875,0.8407819271087646,3.6278228759765625,0.3239705562591553,4.800283432006836,344.35467529296875,13.790228843688965
-265.6374206542969,6.788721084594727,1653.0,-196.0203857421875,2.3903486728668213,1653.0,941.0,0.0003000000142492354,1557126.0,-22.609073638916016,0.07804107666015625,0.48013836145401,0.01753699779510498,-30.11732292175293,0.212278351187706,0.005794167518615723,-26.370452880859375,4552.23193359375,0.8455498218536377,3.651089668273926,0.3227713108062744,4.827042579650879,342.4457092285156,13.806783676147461
-266.5970458984375,6.789094924926758,1653.0,-197.44773864746094,2.3703486919403076,1653.0,942.0,0.0003000000142492354,1558779.0,-22.650102615356445,-0.04102897644042969,0.48710572719573975,0.006967365741729736,-30.047687530517578,0.20891638100147247,-0.0033619701862335205,-26.358545303344727,4557.16064453125,0.8598475456237793,3.7278971672058105,0.3290383815765381,4.9248127937316895,335.64727783203125,13.822548866271973
-267.2666320800781,6.701711654663086,1653.0,-197.5625762939453,2.350348472595215,1653.0,943.0,0.0003000000142492354,1560432.0,-22.549142837524414,0.10095977783203125,0.5031782984733582,0.016072571277618408,-29.9388427734375,0.20497767627239227,-0.0039387047290802,-26.281774520874023,4561.9970703125,0.844414234161377,3.6585075855255127,0.32236433029174805,4.833216667175293,342.0082702636719,13.838312149047852
-266.9010314941406,6.679174423217773,1653.0,-197.47320556640625,2.3303487300872803,1653.0,944.0,0.0003000000142492354,1562085.0,-22.544469833374023,0.004673004150390625,0.5104430913925171,0.0072647929191589355,-29.893272399902344,0.22562772035598755,0.020650044083595276,-26.229846954345703,4566.81982421875,0.8422985076904297,3.647078037261963,0.3218555450439453,4.818878650665283,343.02587890625,13.854077339172363
-265.5246276855469,6.668642997741699,1653.0,-199.39132690429688,2.211928367614746,1653.0,945.0,0.0003000000142492354,1563738.0,-22.54311752319336,0.0013523101806640625,0.5319313406944275,0.0214882493019104,-29.88689613342285,0.20239436626434326,-0.023233354091644287,-26.22776222229004,4571.65185546875,0.8428397178649902,3.655892848968506,0.3219923973083496,4.8285064697265625,342.3419189453125,13.869841575622559
-265.9922790527344,6.529722213745117,1653.0,-200.3475799560547,2.1919283866882324,1653.0,946.0,0.0003000000142492354,1565391.0,-22.48624610900879,0.05687141418457031,0.5452265739440918,0.013295233249664307,-29.881385803222656,0.21604867279529572,0.013654306530952454,-26.157983779907227,4576.46728515625,0.8413474559783936,3.6398074626922607,0.32253098487854004,4.811426162719727,343.55718994140625,13.885605812072754
-267.50469970703125,6.418795585632324,1653.0,-201.16592407226562,2.1919283866882324,1653.0,947.0,0.0003000000142492354,1567044.0,-22.460153579711914,0.026092529296875,0.5382044911384583,-0.007022082805633545,-29.860706329345703,0.21509267389774323,-0.0009559988975524902,-26.130525588989258,4581.2841796875,0.8412466049194336,3.640836238861084,0.32354116439819336,4.8132123947143555,343.4296875,13.90137004852295
-269.78387451171875,6.366644382476807,1653.0,-202.16236877441406,2.1119284629821777,1653.0,948.0,0.0003000000142492354,1568697.0,-22.41972541809082,0.04042816162109375,0.5297841429710388,-0.008420348167419434,-29.8131046295166,0.1989169716835022,-0.016175702214241028,-26.103607177734375,4586.1259765625,0.8455805778503418,3.659593105316162,0.32562804222106934,4.838527679443359,341.63287353515625,13.917134284973145
-271.8504943847656,6.239936351776123,1653.0,-203.31507873535156,2.031928300857544,1653.0,949.0,0.0003000000142492354,1570350.0,-22.348745346069336,0.07098007202148438,0.5078259110450745,-0.021958231925964355,-29.808406829833984,0.2285461127758026,0.029629141092300415,-26.014984130859375,4590.9736328125,0.8472704887390137,3.6637027263641357,0.32491064071655273,4.843723773956299,341.2663879394531,13.932900428771973
-273.1401672363281,6.161180019378662,1653.0,-205.66587829589844,1.9631657600402832,1653.0,950.0,0.0003000000142492354,1572003.0,-22.337919235229492,0.01082611083984375,0.5048350691795349,-0.0029908418655395508,-29.745223999023438,0.2368202954530716,0.008274182677268982,-26.016759872436523,4595.81103515625,0.8444340229034424,3.657564401626587,0.3239724636077881,4.8336968421936035,341.97430419921875,13.948663711547852
-275.10546875,6.161612510681152,1653.0,-207.13937377929688,1.9031656980514526,1653.0,951.0,0.0003000000142492354,1573656.0,-22.31983757019043,0.0180816650390625,0.47993195056915283,-0.02490311861038208,-29.681446075439453,0.22097423672676086,-0.01584605872631073,-25.983047485351562,4600.6943359375,0.8524420261383057,3.696056604385376,0.3232696056365967,4.879579544067383,338.7586975097656,13.96442699432373
-276.4305114746094,6.076667308807373,1653.0,-207.33665466308594,1.72316575050354,1653.0,952.0,0.0003000000142492354,1575309.0,-22.275508880615234,0.04432868957519531,0.4738004505634308,-0.006131500005722046,-29.62925910949707,0.22023068368434906,-0.0007435530424118042,-25.926361083984375,4605.53857421875,0.8480789661407471,3.6629576683044434,0.3218221664428711,4.84064245223999,341.4836120605469,13.980192184448242
-278.0074462890625,5.9422478675842285,1653.0,-208.58172607421875,1.6631656885147095,1653.0,953.0,0.0003000000142492354,1576962.0,-22.247926712036133,0.027582168579101562,0.4636387825012207,-0.010161668062210083,-29.585105895996094,0.20785833895206451,-0.012372344732284546,-25.87150001525879,4610.3779296875,0.84716796875,3.6572718620300293,0.32357096672058105,4.835747718811035,341.82928466796875,13.995955467224121
-278.34991455078125,5.873282432556152,1653.0,-210.2284698486328,1.5831658840179443,1653.0,954.0,0.0003000000142492354,1578615.0,-22.19412612915039,0.05380058288574219,0.4730701148509979,0.009431332349777222,-29.591556549072266,0.21392366290092468,0.0060653239488601685,-25.809589385986328,4615.376953125,0.8895609378814697,3.7422966957092285,0.3551206588745117,4.9955549240112305,330.8941650390625,14.011719703674316
-277.51251220703125,5.902828216552734,1653.0,-210.4081268310547,1.543165922164917,1653.0,955.0,0.0003000000142492354,1580268.0,-22.140602111816406,0.053524017333984375,0.48681655526161194,0.013746440410614014,-29.563268661499023,0.22154811024665833,0.007624447345733643,-25.73360252380371,4620.43896484375,0.9177770614624023,3.805621385574341,0.3258395195007324,5.0583391189575195,326.787109375,14.027483940124512
-277.072509765625,5.767331123352051,1653.0,-210.03866577148438,1.5031657218933105,1653.0,956.0,0.0003000000142492354,1581921.0,-22.107629776000977,0.03297233581542969,0.509472131729126,0.022655576467514038,-29.550140380859375,0.22540269792079926,0.00385458767414093,-25.701169967651367,4625.60498046875,0.9503142833709717,3.8762481212615967,0.3261222839355469,5.162126541137695,320.2168884277344,14.043463706970215
-276.2983093261719,5.852041244506836,1653.0,-209.67507934570312,1.5626513957977295,1653.0,957.0,0.0003000000142492354,1583574.0,-22.046960830688477,0.0606689453125,0.5228820443153381,0.013409912586212158,-29.567745208740234,0.21121254563331604,-0.014190152287483215,-25.645923614501953,4630.69677734375,0.9303295612335205,3.827270746231079,0.3214571475982666,5.088033676147461,324.87994384765625,14.059249877929688
-275.9355163574219,5.800992965698242,1653.0,-210.0894775390625,1.6426513195037842,1653.0,958.0,0.0003000000142492354,1585227.0,-22.021398544311523,0.025562286376953125,0.5577357411384583,0.03485369682312012,-29.5858097076416,0.211857408285141,0.0006448626518249512,-25.614774703979492,4635.7451171875,0.9218811988830566,3.7874579429626465,0.32665371894836426,5.0448431968688965,327.6613464355469,14.075800895690918
-276.1454162597656,5.811394691467285,1653.0,-210.55043029785156,1.6426513195037842,1653.0,959.0,0.0003000000142492354,1586880.0,-21.987823486328125,0.03357505798339844,0.6005067229270935,0.042770981788635254,-29.62296485900879,0.21778418123722076,0.005926772952079773,-25.55963134765625,4640.93408203125,0.9412009716033936,3.8931901454925537,0.34166479110717773,5.1851725578308105,318.79364013671875,14.092350959777832
-274.8311462402344,5.871354579925537,1653.0,-210.24351501464844,1.6626514196395874,1653.0,960.0,0.0003000000142492354,1588533.0,-21.940853118896484,0.046970367431640625,0.5983549356460571,-0.002151787281036377,-29.759653091430664,0.22011372447013855,0.0023295432329177856,-25.497636795043945,4646.146484375,0.9278388023376465,3.9298481941223145,0.34174466133117676,5.208623886108398,317.3583068847656,14.108114242553711
-274.23944091796875,6.026694297790527,1653.0,-209.95736694335938,1.682651400566101,1653.0,961.0,0.0003000000142492354,1590186.0,-21.88892364501953,0.051929473876953125,0.5979015827178955,-0.0004533529281616211,-29.880733489990234,0.2225150167942047,0.002401292324066162,-25.480667114257812,4651.41357421875,0.9332067966461182,3.9855146408081055,0.3359982967376709,5.2634992599487305,314.0496520996094,14.12466812133789
-273.4571533203125,6.10636043548584,1653.0,-209.44122314453125,1.7826515436172485,1653.0,962.0,0.0003000000142492354,1591839.0,-21.851463317871094,0.0374603271484375,0.5903589129447937,-0.007542669773101807,-29.896446228027344,0.2171511948108673,-0.005363821983337402,-25.427446365356445,4656.69189453125,0.9319431781768799,3.9762070178985596,0.357196569442749,5.274257659912109,313.4090881347656,14.142008781433105
-273.1874084472656,6.164620399475098,1653.0,-208.38999938964844,1.9226516485214233,1653.0,963.0,0.0003000000142492354,1593492.0,-21.755786895751953,0.09567642211914062,0.5897108316421509,-0.0006480813026428223,-29.918588638305664,0.23779644072055817,0.020645245909690857,-25.330852508544922,4661.91943359375,0.9275548458099365,3.949570655822754,0.3344156742095947,5.220647811889648,316.62738037109375,14.15934944152832
-272.9806213378906,6.280857086181641,1653.0,-208.27467346191406,2.022651433944702,1653.0,964.0,0.0003000000142492354,1595145.0,-21.675426483154297,0.08036041259765625,0.6116969585418701,0.02198612689971924,-30.022119522094727,0.22721241414546967,-0.010584026575088501,-25.270048141479492,4667.03759765625,0.9131467342376709,3.859234571456909,0.3329174518585205,5.114180564880371,323.2189636230469,14.176690101623535
-272.6612243652344,6.2248663902282715,1653.0,-207.9355926513672,2.022651433944702,1653.0,965.0,0.0003000000142492354,1596798.0,-21.6486759185791,0.026750564575195312,0.6316429972648621,0.019946038722991943,-30.220252990722656,0.22675029933452606,-0.0004621148109436035,-25.22049903869629,4672.232421875,0.9229967594146729,3.9180068969726562,0.34135007858276367,5.191405296325684,318.4109191894531,14.19403076171875
-272.3819274902344,6.159948825836182,1653.0,-207.09771728515625,2.042651414871216,1653.0,966.0,0.0003000000142492354,1598451.0,-21.599315643310547,0.04936027526855469,0.6774593591690063,0.04581636190414429,-30.534631729125977,0.23014463484287262,0.0033943355083465576,-25.20296859741211,4677.38330078125,0.9172568321228027,3.8834657669067383,0.33750319480895996,5.147123336791992,321.1502685546875,14.210585594177246
-271.4316101074219,6.1000776290893555,1653.0,-206.2895965576172,2.0225472450256348,1653.0,967.0,0.0003000000142492354,1600104.0,-21.59714126586914,0.00217437744140625,0.7094732522964478,0.032013893127441406,-30.93294906616211,0.2287629395723343,-0.00138169527053833,-25.207616806030273,4682.529296875,0.9178032875061035,3.8897223472595215,0.32573366165161133,5.1420488357543945,321.46722412109375,14.226349830627441
-270.4129638671875,6.090792655944824,1653.0,-205.26666259765625,1.9839917421340942,1653.0,968.0,0.0003000000142492354,1601757.0,-21.556716918945312,0.040424346923828125,0.7531464099884033,0.043673157691955566,-31.169538497924805,0.23257319629192352,0.0038102567195892334,-25.18231964111328,4687.73388671875,0.92795729637146,3.9226863384246826,0.3412487506866455,5.201020240783691,317.8222961425781,14.24211311340332
-269.3214111328125,5.9966511726379395,1653.0,-204.5719757080078,1.9151043891906738,1653.0,969.0,0.0003000000142492354,1603410.0,-21.562589645385742,-0.0058727264404296875,0.7720142602920532,0.018867850303649902,-31.216493606567383,0.23222780227661133,-0.0003453940153121948,-25.18085289001465,4692.9619140625,0.9317035675048828,3.961013078689575,0.3224294185638428,5.224369049072266,316.40185546875,14.257877349853516
-268.2099914550781,5.693185806274414,1653.0,-203.90892028808594,2.012817144393921,1653.0,970.0,0.0003000000142492354,1605063.0,-21.485666275024414,0.07692337036132812,0.7855358719825745,0.01352161169052124,-31.154294967651367,0.2317901849746704,-0.00043761730194091797,-25.10248374938965,4697.78271484375,0.8401060104370117,3.6337990760803223,0.33554744720458984,4.817135810852051,343.1499938964844,14.273640632629395
-266.7188720703125,5.560652256011963,1653.0,-203.5629425048828,2.0328171253204346,1653.0,971.0,0.0003000000142492354,1606716.0,-21.453044891357422,0.03262138366699219,0.7904425859451294,0.004906713962554932,-31.03607940673828,0.25040140748023987,0.018611222505569458,-25.062694549560547,4702.650390625,0.8505034446716309,3.680450439453125,0.32540369033813477,4.864152431488037,339.8331298828125,14.289403915405273
-265.763671875,5.453402042388916,1653.0,-202.4487762451172,1.972817063331604,1653.0,972.0,0.0003000000142492354,1608369.0,-21.43960189819336,0.0134429931640625,0.794114351272583,0.0036717653274536133,-30.888925552368164,0.24920903146266937,-0.0011923760175704956,-25.006040573120117,4707.48095703125,0.8443500995635986,3.65106463432312,0.32365846633911133,4.826892375946045,342.4563903808594,14.305171012878418
-264.0013732910156,5.161369800567627,1653.0,-200.20326232910156,2.0528171062469482,1653.0,973.0,0.0003000000142492354,1610022.0,-21.444080352783203,-0.00447845458984375,0.756075382232666,-0.03803896903991699,-30.767414093017578,0.25252804160118103,0.0033190101385116577,-25.00693130493164,4712.2958984375,0.8413751125335693,3.6394448280334473,0.32264137268066406,4.811079025268555,343.58197021484375,14.320934295654297
-263.3329772949219,5.161069869995117,1653.0,-198.77980041503906,2.1728169918060303,1653.0,974.0,0.0003000000142492354,1611675.0,-21.339574813842773,0.10450553894042969,0.7195566892623901,-0.03651869297027588,-30.54561996459961,0.22979867458343506,-0.02272936701774597,-24.901214599609375,4717.083984375,0.8367910385131836,3.6204285621643066,0.31977176666259766,4.784664154052734,345.47882080078125,14.336697578430176
-262.2945251464844,5.25410270690918,1653.0,-198.73770141601562,2.312817096710205,1653.0,975.0,0.0003000000142492354,1613328.0,-21.308029174804688,0.03154563903808594,0.6698471307754517,-0.04970955848693848,-30.29715919494629,0.24825939536094666,0.018460720777511597,-24.8314151763916,4721.90869140625,0.8450102806091309,3.645799160003662,0.32233476638793945,4.820821762084961,342.8876037597656,14.352462768554688
