Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-294.28326416015625,16.73276710510254,1653.0,-253.09609985351562,10.259281158447266,1653.0,190.0,0.0003000000142492354,315723.0,-111.01927947998047,0.515625,2.6166155338287354,0.014909505844116211,-92.27947235107422,0.8556245565414429,-0.01243668794631958,-176.8097381591797,1118.89404296875,0.8954617977142334,4.606260299682617,0.40608692169189453,5.916097640991211,279.40716552734375,0.014373021200299263,-0.2687532305717468,3.0765461921691895
-293.1595153808594,16.675155639648438,1653.0,-251.55511474609375,10.090049743652344,1653.0,191.0,0.0003000000142492354,317376.0,-110.48280334472656,0.5364761352539062,2.7825167179107666,0.16590118408203125,-91.88204956054688,0.8576731085777283,0.0020485520362854004,-175.64834594726562,1124.7808837890625,0.8938887119293213,4.570789337158203,0.41036128997802734,5.883326530456543,280.9635314941406,0.013981606811285019,-0.7220951914787292,3.0929219722747803
-292.18133544921875,16.641237258911133,1653.0,-250.89283752441406,10.205988883972168,1653.0,192.0,0.0003000000142492354,319029.0,-110.01719665527344,0.465606689453125,2.924701690673828,0.14218497276306152,-91.51000213623047,0.8557023406028748,-0.0019707679748535156,-174.57485961914062,1130.71826171875,0.8977537155151367,4.599046230316162,0.42847657203674316,5.933648109436035,278.5807189941406,0.013333121314644814,-0.7363284230232239,3.1094107627868652
-291.9458923339844,16.536556243896484,1653.0,-249.67742919921875,10.071868896484375,1653.0,193.0,0.0003000000142492354,320682.0,-109.60726165771484,0.40993499755859375,2.987429141998291,0.06272745132446289,-91.19568634033203,0.8570060133934021,0.0013036727905273438,-173.52325439453125,1136.6558837890625,0.9028692245483398,4.603618144989014,0.4189600944519043,5.93403434753418,278.5626220703125,0.013311703689396381,1.3029431104660034,3.1259632110595703
-291.4712219238281,16.560468673706055,1653.0,-249.1070098876953,10.160292625427246,1653.0,194.0,0.0003000000142492354,322335.0,-109.16207885742188,0.44518280029296875,3.1837985515594482,0.19636940956115723,-90.89385986328125,0.8848651647567749,0.027859151363372803,-172.5265655517578,1142.604248046875,0.9019632339477539,4.604918479919434,0.4289674758911133,5.944468021392822,278.07366943359375,0.014515598304569721,1.1201363801956177,3.1425154209136963
-291.1972961425781,16.66996955871582,1653.0,-247.65113830566406,10.147727966308594,1653.0,195.0,0.0003000000142492354,323988.0,-108.74567413330078,0.41640472412109375,3.0514180660247803,-0.13238048553466797,-90.56189727783203,0.8681243062019348,-0.016740858554840088,-171.54287719726562,1148.5426025390625,0.9027845859527588,4.603623867034912,0.4198338985443115,5.934698104858398,278.5314636230469,0.016085108742117882,0.8667600154876709,3.1590681076049805
-291.0295104980469,16.640531539916992,1653.0,-246.9630126953125,10.154828071594238,1653.0,196.0,0.0003000000142492354,325641.0,-108.38986206054688,0.35581207275390625,3.1255178451538086,0.07409977912902832,-90.25281524658203,0.8597709536552429,-0.008353352546691895,-170.6483917236328,1154.5086669921875,0.9016587734222412,4.627748489379883,0.42464494705200195,5.962539196014404,277.23089599609375,0.01818062923848629,1.514857530593872,3.1756203174591064
-290.5181884765625,16.505355834960938,1653.0,-245.4639434814453,10.029312133789062,1653.0,197.0,0.0003000000142492354,327294.0,-108.02208709716797,0.36777496337890625,3.0801613330841064,-0.04535651206970215,-90.16889953613281,0.8672220706939697,0.007451117038726807,-169.80712890625,1160.4312744140625,0.9023668766021729,4.59581184387207,0.41202545166015625,5.918992042541504,279.2705383300781,0.018563849851489067,-0.45900222659111023,3.1921730041503906
-289.45526123046875,16.54947280883789,1653.0,-242.81690979003906,9.7791109085083,1653.0,198.0,0.0003000000142492354,328947.0,-107.67981719970703,0.3422698974609375,3.130239725112915,0.050078392028808594,-89.96121978759766,0.8441774249076843,-0.0230446457862854,-169.03387451171875,1166.328369140625,0.8930208683013916,4.575026512145996,0.4169950485229492,5.8934783935546875,280.4795227050781,0.017747968435287476,-0.9455100893974304,3.2087252140045166
-288.6626281738281,16.436386108398438,1653.0,-241.79771423339844,9.626070976257324,1653.0,199.0,0.0003000000142492354,330600.0,-107.32955169677734,0.3502655029296875,3.079158306121826,-0.05108141899108887,-89.67289733886719,0.8126530647277832,-0.03152436017990112,-168.14833068847656,1172.213623046875,0.8941352367401123,4.567141532897949,0.412168025970459,5.881712913513184,281.0406188964844,0.016176698729395866,-1.2756651639938354,3.225277900695801
-287.64971923828125,16.27561378479004,1653.0,-241.1058349609375,9.536590576171875,1653.0,200.0,0.0003000000142492354,332253.0,-106.99016571044922,0.339385986328125,3.051074266433716,-0.02808403968811035,-89.37255859375,0.7691137194633484,-0.043539345264434814,-167.3119659423828,1178.0369873046875,0.8841269016265869,4.5161542892456055,0.41081976890563965,5.81974458694458,284.0330810546875,0.014015854336321354,-1.799606204032898,3.2418301105499268
-285.8479309082031,16.038631439208984,1653.0,-240.41336059570312,8.483429908752441,1653.0,201.0,0.0003000000142492354,333906.0,-106.63819885253906,0.35196685791015625,3.219721794128418,0.16864752769470215,-89.12872314453125,0.8150418400764465,0.045928120613098145,-166.44419860839844,1183.8905029296875,0.8907966613769531,4.529140472412109,0.4215888977050781,5.849964141845703,282.56585693359375,0.012860982678830624,-0.5620189905166626,3.258382797241211
-284.71002197265625,15.836614608764648,1653.0,-239.2537078857422,8.170637130737305,1653.0,202.0,0.0003000000142492354,335559.0,-106.29685974121094,0.341339111328125,3.085631847381592,-0.13408994674682617,-88.74845123291016,0.8014369606971741,-0.013604879379272461,-165.5526123046875,1189.828125,0.8983032703399658,4.605649948120117,0.4217660427093506,5.934063911437988,278.56121826171875,0.012281118892133236,-0.12738007307052612,3.274841785430908
-283.0764465332031,15.678040504455566,1653.0,-238.71421813964844,8.248636245727539,1653.0,203.0,0.0003000000142492354,337212.0,-105.96223449707031,0.334625244140625,2.9635417461395264,-0.12209010124206543,-88.33030700683594,0.7976317405700684,-0.003805220127105713,-164.717041015625,1195.671875,0.8893520832061768,4.533267974853516,0.4092087745666504,5.840132236480713,283.0415344238281,0.012607062235474586,0.49533942341804504,3.291295051574707
-281.7796325683594,15.638618469238281,1653.0,-235.96408081054688,7.6632184982299805,1653.0,204.0,0.0003000000142492354,338865.0,-105.58888244628906,0.37335205078125,2.936427354812622,-0.027114391326904297,-87.94255065917969,0.7793965935707092,-0.01823514699935913,-163.821044921875,1201.5225830078125,0.8873465061187744,4.539304733276367,0.41228675842285156,5.847188949584961,282.699951171875,0.012639142572879791,-0.5529473423957825,3.3077902793884277
-280.2550354003906,15.46057415008545,1653.0,-235.05496215820312,7.60793924331665,1653.0,205.0,0.0003000000142492354,340518.0,-105.25949096679688,0.3293914794921875,2.891140937805176,-0.04528641700744629,-87.56277465820312,0.7870237827301025,0.0076271891593933105,-162.95982360839844,1207.4732666015625,0.9047267436981201,4.625572204589844,0.40837836265563965,5.947174549102783,277.9471435546875,0.012501324526965618,0.6418178677558899,3.3243391513824463
-279.78533935546875,15.660811424255371,1653.0,-234.8081817626953,7.663663387298584,1653.0,206.0,0.0003000000142492354,342171.0,-104.92095947265625,0.338531494140625,2.9827258586883545,0.09158492088317871,-87.24117279052734,0.7799391746520996,-0.00708460807800293,-162.1866455078125,1213.409423828125,0.9024970531463623,4.623056411743164,0.39847683906555176,5.932466506958008,278.63623046875,0.013097960501909256,0.0628805086016655,3.34086012840271
-279.01898193359375,15.519051551818848,1653.0,-233.97177124023438,7.482482433319092,1653.0,207.0,0.0003000000142492354,343824.0,-104.5441665649414,0.37679290771484375,2.9431042671203613,-0.039621591567993164,-86.91169738769531,0.796440839767456,0.016501665115356445,-161.34652709960938,1219.3529052734375,0.9003326892852783,4.606664657592773,0.4244191646575928,5.939858436584473,278.28948974609375,0.013175190426409245,0.08134769648313522,3.3574106693267822
-278.193115234375,15.501265525817871,1653.0,-233.89039611816406,7.584217071533203,1653.0,208.0,0.0003000000142492354,345477.0,-104.21765899658203,0.326507568359375,2.8681137561798096,-0.07499051094055176,-86.62318420410156,0.7911821603775024,-0.005258679389953613,-160.54000854492188,1225.229736328125,0.8932228088378906,4.557110786437988,0.4143972396850586,5.87323522567749,281.4462585449219,0.013390030711889267,0.2686575949192047,3.3739633560180664
-277.5923767089844,15.349687576293945,1653.0,-233.70152282714844,7.681882381439209,1653.0,209.0,0.0003000000142492354,347130.0,-103.84687042236328,0.37078857421875,2.7694692611694336,-0.09864449501037598,-86.36692810058594,0.7516166567802429,-0.03956550359725952,-159.73211669921875,1231.1065673828125,0.8924274444580078,4.549762725830078,0.4225342273712158,5.873340606689453,281.4411926269531,0.01431355718523264,0.6730169653892517,3.3905153274536133
-277.8598327636719,15.319462776184082,1653.0,-234.6638641357422,7.720339775085449,1653.0,210.0,0.0003000000142492354,348783.0,-103.50585174560547,0.3410186767578125,2.811309337615967,0.0418400764465332,-86.1410140991211,0.7959249019622803,0.044308245182037354,-158.9422149658203,1236.968017578125,0.888418436050415,4.555753231048584,0.40531325340270996,5.857855796813965,282.1851806640625,0.015119797550141811,0.29489657282829285,3.4070682525634766
-277.9513854980469,15.24452018737793,1653.0,-234.77578735351562,7.664285182952881,1653.0,211.0,0.0003000000142492354,350436.0,-103.1431655883789,0.3626861572265625,2.770951747894287,-0.04035758972167969,-86.00221252441406,0.7632719874382019,-0.03265291452407837,-158.14939880371094,1242.8389892578125,0.8939721584320068,4.5499958992004395,0.41512298583984375,5.867362022399902,281.7279968261719,0.01436343602836132,-0.8767988085746765,3.4236204624176025
-277.81402587890625,15.163288116455078,1653.0,-232.75759887695312,7.259710311889648,1653.0,212.0,0.0003000000142492354,352089.0,-102.78500366210938,0.35816192626953125,2.6829710006713867,-0.08798074722290039,-85.721435546875,0.7757774591445923,0.01250547170639038,-157.3233642578125,1248.7244873046875,0.893012523651123,4.56714391708374,0.41301989555358887,5.881825923919678,281.0351867675781,0.013584640808403492,-0.19785553216934204,3.4401726722717285
-278.222412109375,15.292920112609863,1653.0,-232.0841827392578,7.388304233551025,1653.0,213.0,0.0003000000142492354,353742.0,-102.46578216552734,0.31922149658203125,2.6843008995056152,0.0013298988342285156,-85.64169311523438,0.7644375562667847,-0.011339902877807617,-156.63018798828125,1254.6895751953125,0.9051685333251953,4.632471084594727,0.415313720703125,5.961460113525391,277.28106689453125,0.013443812727928162,0.234730526804924,3.4567251205444336
-278.0726318359375,15.474686622619629,1653.0,-232.1022491455078,7.73825216293335,1653.0,214.0,0.0003000000142492354,355395.0,-102.14402770996094,0.32175445556640625,2.586705207824707,-0.0975956916809082,-85.50562286376953,0.7861194014549255,0.02168184518814087,-155.90370178222656,1260.636474609375,0.8974604606628418,4.6117262840271,0.4258573055267334,5.943348407745361,278.1260681152344,0.014067580923438072,0.49136146903038025,3.4732778072357178
-277.607421875,15.613987922668457,1653.0,-232.46728515625,8.553512573242188,1653.0,215.0,0.0003000000142492354,357048.0,-101.81673431396484,0.32729339599609375,2.5314207077026367,-0.05528450012207031,-85.40557098388672,0.7750184535980225,-0.011100947856903076,-155.2081298828125,1266.478759765625,0.8886325359344482,4.532066345214844,0.409696102142334,5.838747024536133,283.10870361328125,0.01490711234509945,0.2955978512763977,3.489830493927002
-277.617919921875,15.327245712280273,1653.0,-233.04420471191406,8.587675094604492,1653.0,216.0,0.0003000000142492354,358701.0,-101.50086212158203,0.3158721923828125,2.467399835586548,-0.06402087211608887,-85.35709381103516,0.750973105430603,-0.024045348167419434,-154.53810119628906,1272.3486328125,0.8924448490142822,4.548852920532227,0.4165945053100586,5.866247653961182,281.781494140625,0.015006805770099163,0.20429162681102753,3.506382703781128
-277.9168701171875,14.992595672607422,1653.0,-233.0264434814453,8.427560806274414,1653.0,217.0,0.0003000000142492354,360354.0,-101.12598419189453,0.3748779296875,2.389225482940674,-0.07817435264587402,-85.34730529785156,0.7266873121261597,-0.02428579330444336,-153.8317413330078,1278.18994140625,0.8862500190734863,4.5317182540893555,0.41165852546691895,5.837774753570557,283.1558532714844,0.01522035151720047,-0.09089873731136322,3.5228474140167236
-278.3497314453125,14.466231346130371,1653.0,-233.76162719726562,8.364180564880371,1653.0,218.0,0.0003000000142492354,362007.0,-100.89229583740234,0.2336883544921875,2.444227457046509,0.05500197410583496,-85.35174560546875,0.7531374096870422,0.02645009756088257,-153.25079345703125,1284.06640625,0.8934462070465088,4.561735153198242,0.4092099666595459,5.872829437255859,281.4657287597656,0.014787253923714161,-0.5813037157058716,3.5392327308654785
-277.9715576171875,13.90423583984375,1653.0,-232.91844177246094,7.9990339279174805,1653.0,219.0,0.0003000000142492354,363660.0,-100.5415267944336,0.35076904296875,2.471930503845215,0.027703046798706055,-85.34410858154297,0.7739399671554565,0.020802557468414307,-152.58657836914062,1289.9267578125,0.8872790336608887,4.5446367263793945,0.4166872501373291,5.856851100921631,282.23358154296875,0.013857978396117687,0.37275049090385437,3.555507183074951
-277.1900329589844,13.420602798461914,1653.0,-233.01171875,7.989475250244141,1653.0,220.0,0.0003000000142492354,365313.0,-100.19122314453125,0.35030364990234375,2.477236032485962,0.00530552864074707,-85.3280029296875,0.7390658259391785,-0.034874141216278076,-151.93133544921875,1295.7725830078125,0.8852970600128174,4.538853645324707,0.4096243381500244,5.842184066772461,282.942138671875,0.014257493428885937,-0.4260827600955963,3.5716590881347656
-276.7232360839844,13.227322578430176,1653.0,-233.40464782714844,7.994818210601807,1653.0,221.0,0.0003000000142492354,366966.0,-99.91377258300781,0.2774505615234375,2.6190345287323,0.1417984962463379,-85.20993041992188,0.7566176652908325,0.017551839351654053,-151.28221130371094,1301.689697265625,0.9018421173095703,4.592974662780762,0.4102506637573242,5.913416385650635,279.5338439941406,0.01415582187473774,-0.36962684988975525,3.587784767150879
-275.46746826171875,13.064784049987793,1653.0,-231.63441467285156,7.393269062042236,1653.0,222.0,0.0003000000142492354,368619.0,-99.6431655883789,0.27060699462890625,2.7139668464660645,0.09493231773376465,-85.15145111083984,0.7707216143608093,0.014103949069976807,-150.6779022216797,1307.55322265625,0.886970043182373,4.549186706542969,0.41562771797180176,5.859955310821533,282.0840759277344,0.013357582502067089,-0.034707192331552505,3.6040308475494385
-273.5171203613281,12.952362060546875,1653.0,-230.81312561035156,7.336212635040283,1653.0,223.0,0.0003000000142492354,370272.0,-99.39273834228516,0.25042724609375,2.8572850227355957,0.14331817626953125,-85.00194549560547,0.8114615678787231,0.04073995351791382,-150.07911682128906,1313.43896484375,0.8942122459411621,4.568966865539551,0.4107635021209717,5.882195472717285,281.01751708984375,0.013692861422896385,0.14667345583438873,3.6204419136047363
-272.32861328125,12.597042083740234,1653.0,-230.849609375,7.3105034828186035,1653.0,224.0,0.0003000000142492354,371925.0,-99.00178527832031,0.39095306396484375,2.962003231048584,0.10471820831298828,-85.09510040283203,0.7846800088882446,-0.026781558990478516,-149.3907470703125,1319.26953125,0.883568286895752,4.528140068054199,0.4070394039154053,5.827019691467285,283.678466796875,0.013451195321977139,0.2558988928794861,3.636955976486206
-271.13763427734375,12.394610404968262,1653.0,-228.94273376464844,7.278176307678223,1653.0,225.0,0.0003000000142492354,373578.0,-98.6871566772461,0.31462860107421875,3.0107665061950684,0.048763275146484375,-85.05367279052734,0.796393096446991,0.011713087558746338,-148.76902770996094,1325.1904296875,0.8997194766998291,4.5932135581970215,0.41592884063720703,5.91726016998291,279.352294921875,0.014023084193468094,0.32653746008872986,3.6533360481262207
