Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-215.52247619628906,17.361282348632812,1653.0,-205.41448974609375,24.220239639282227,1653.0,177.0,0.0003000000142492354,294234.0,-54.2080192565918,0.037349700927734375,0.16752828657627106,0.0032905787229537964,-38.12215805053711,0.24752214550971985,0.03161485493183136,-86.41246032714844,1026.6947021484375,0.8912827968597412,4.4842987060546875,0.4121718406677246,5.79601526260376,285.1959228515625,0.004038673359900713,-0.4775405526161194,2.8600218296051025
-216.4090576171875,16.94902801513672,1653.0,-206.1114501953125,24.230815887451172,1653.0,178.0,0.0003000000142492354,295887.0,-54.13320541381836,0.0748138427734375,0.17565800249576569,0.008129715919494629,-38.170562744140625,0.2314719557762146,-0.01605018973350525,-86.1465835571289,1032.526123046875,0.8969392776489258,4.50385856628418,0.41858530044555664,5.827861785888672,283.6374816894531,0.0038468411657959223,-0.5328450202941895,2.8763201236724854
-217.98040771484375,16.899005889892578,1653.0,-207.93087768554688,24.21331787109375,1653.0,179.0,0.0003000000142492354,297540.0,-54.073089599609375,0.060115814208984375,0.1760416030883789,0.0003836005926132202,-38.15969467163086,0.23547254502773285,0.0040005892515182495,-85.89787292480469,1038.354248046875,0.8953325748443604,4.505524158477783,0.41510438919067383,5.824409484863281,283.80560302734375,0.0037515105213969946,-0.21329747140407562,2.8926024436950684
-218.99783325195312,16.854196548461914,1653.0,-207.42807006835938,24.185312271118164,1653.0,180.0,0.0003000000142492354,299193.0,-54.01175308227539,0.061336517333984375,0.17292922735214233,-0.0031123757362365723,-38.19353485107422,0.23202639818191528,-0.003446146845817566,-85.6304702758789,1044.1917724609375,0.8976359367370605,4.506173133850098,0.4216282367706299,5.833954334259033,283.3412780761719,0.0034989670384675264,-0.65668123960495,2.909071683883667
-219.6588897705078,16.65022850036621,1653.0,-209.51707458496094,25.632280349731445,1653.0,181.0,0.0003000000142492354,300846.0,-53.934730529785156,0.07702255249023438,0.1658097356557846,-0.007119491696357727,-38.134952545166016,0.2300802767276764,-0.0019461214542388916,-85.32056427001953,1050.0369873046875,0.895991325378418,4.5195512771606445,0.41759371757507324,5.841540336608887,282.97332763671875,0.0034524365328252316,0.3665282130241394,2.925624132156372
-221.86599731445312,18.011808395385742,1653.0,-211.01876831054688,25.354726791381836,1653.0,182.0,0.0003000000142492354,302499.0,-53.86590576171875,0.06882476806640625,0.16674897074699402,0.0009392350912094116,-38.17304229736328,0.23391038179397583,0.0038301050662994385,-85.08097076416016,1055.8544921875,0.8961825370788574,4.498431205749512,0.41083765029907227,5.813812255859375,284.3229064941406,0.0038111053872853518,1.9271899461746216,2.942134141921997
-223.00489807128906,18.004493713378906,1653.0,-210.8576202392578,25.36894989013672,1653.0,183.0,0.0003000000142492354,304152.0,-53.8090934753418,0.056812286376953125,0.15904836356639862,-0.007700607180595398,-38.336177825927734,0.22865977883338928,-0.005250602960586548,-84.87709045410156,1061.6708984375,0.8921263217926025,4.488223552703857,0.4239981174468994,5.812712669372559,284.3766784667969,0.004161191172897816,-0.5610083937644958,2.9590587615966797
-222.79437255859375,17.8188419342041,1653.0,-209.53488159179688,25.332073211669922,1653.0,184.0,0.0003000000142492354,305805.0,-53.74432373046875,0.06476974487304688,0.1610676348209381,0.0020192712545394897,-38.41288757324219,0.23093488812446594,0.00227510929107666,-84.64775085449219,1067.5125732421875,0.8959119319915771,4.517094612121582,0.41644835472106934,5.8380303382873535,283.1434631347656,0.004174342844635248,0.6844391822814941,2.9758493900299072
-223.85830688476562,17.747661590576172,1653.0,-211.3067626953125,27.051851272583008,1653.0,185.0,0.0003000000142492354,307458.0,-53.677513122558594,0.06681060791015625,0.16662855446338654,0.005560919642448425,-38.53653335571289,0.23209825158119202,0.0011633634567260742,-84.42671203613281,1073.310791015625,0.8907690048217773,4.477337837219238,0.41812801361083984,5.794589042663574,285.2661437988281,0.004357252735644579,0.6708541512489319,2.9924025535583496
-224.92076110839844,17.841259002685547,1653.0,-211.0550994873047,27.0535945892334,1653.0,186.0,0.0003000000142492354,309111.0,-53.626258850097656,0.0512542724609375,0.16648927330970764,-0.00013928115367889404,-38.71684646606445,0.2039525806903839,-0.028145670890808105,-84.24085235595703,1079.09765625,0.8888373374938965,4.474184036254883,0.41205739974975586,5.783327579498291,285.8216247558594,0.004808851983398199,1.2960671186447144,3.0089545249938965
-224.76318359375,17.74432945251465,1653.0,-210.44403076171875,27.0742244720459,1653.0,187.0,0.0003000000142492354,310764.0,-53.5645751953125,0.06168365478515625,0.16063374280929565,-0.005855530500411987,-38.8081169128418,0.21295756101608276,0.009004980325698853,-84.00994110107422,1084.898193359375,0.8932719230651855,4.479018211364746,0.4161548614501953,5.79677677154541,285.15850830078125,0.005128375720232725,0.13154727220535278,3.0255069732666016
-224.59799194335938,17.725217819213867,1653.0,-210.42933654785156,27.055950164794922,1653.0,188.0,0.0003000000142492354,312417.0,-53.51515579223633,0.049419403076171875,0.17103829979896545,0.0104045569896698,-38.76414489746094,0.2171500325202942,0.004192471504211426,-83.7719497680664,1090.7283935546875,0.8926324844360352,4.506180763244629,0.41925692558288574,5.826595306396484,283.6991271972656,0.005208328366279602,0.31904172897338867,3.042059898376465
-223.89480590820312,17.342437744140625,1653.0,-207.45249938964844,26.893840789794922,1653.0,189.0,0.0003000000142492354,314070.0,-53.44344711303711,0.07170867919921875,0.171647310256958,0.0006090104579925537,-38.73296356201172,0.2105938345193863,-0.006556198000907898,-83.50081634521484,1096.5501708984375,0.8935601711273193,4.496095657348633,0.4198918342590332,5.818143367767334,284.11126708984375,0.005256445147097111,-0.3875175714492798,3.058612108230591
-221.4718017578125,17.113195419311523,1653.0,-205.61871337890625,26.77614974975586,1653.0,190.0,0.0003000000142492354,315723.0,-53.39869689941406,0.044750213623046875,0.17638495564460754,0.004737645387649536,-38.64686584472656,0.2098907083272934,-0.0007031261920928955,-83.25507354736328,1102.38134765625,0.8942334651947021,4.502223014831543,0.4227898120880127,5.827575206756592,283.6514587402344,0.004592970944941044,-1.8440790176391602,3.0750274658203125
-220.42343139648438,16.992835998535156,1653.0,-204.58961486816406,26.638193130493164,1653.0,191.0,0.0003000000142492354,317376.0,-53.333892822265625,0.0648040771484375,0.18683798611164093,0.010453030467033386,-38.62576675415039,0.20540332794189453,-0.004487380385398865,-82.99855041503906,1108.191162109375,0.8903326988220215,4.495765686035156,0.41163182258605957,5.806148529052734,284.6982116699219,0.004633286967873573,2.14444899559021,3.0914382934570312
-220.1239471435547,17.141788482666016,1653.0,-204.98526000976562,26.7398681640625,1653.0,192.0,0.0003000000142492354,319029.0,-53.31976318359375,0.014129638671875,0.21581122279167175,0.028973236680030823,-38.60889434814453,0.21147780120372772,0.006074473261833191,-82.81424713134766,1114.0462646484375,0.8976786136627197,4.522366046905518,0.423198938369751,5.851539134979248,282.4897766113281,0.005249589215964079,0.31750938296318054,3.1079719066619873
-219.5952911376953,17.48409652709961,1653.0,-204.39404296875,27.406736373901367,1653.0,193.0,0.0003000000142492354,320682.0,-53.30194854736328,0.01781463623046875,0.24654749035835266,0.030736267566680908,-38.66154479980469,0.22187697887420654,0.01039917767047882,-82.65665435791016,1119.8475341796875,0.8896989822387695,4.475335121154785,0.424238920211792,5.797573089599609,285.11932373046875,0.005444591399282217,0.5707993507385254,3.1245241165161133
-218.93515014648438,17.621234893798828,1653.0,-203.89480590820312,26.605276107788086,1653.0,194.0,0.0003000000142492354,322335.0,-53.27790069580078,0.0240478515625,0.23764002323150635,-0.008907467126846313,-38.66147994995117,0.22261188924312592,0.0007349103689193726,-82.4732666015625,1125.7615966796875,0.9070425033569336,4.557653427124023,0.43724656105041504,5.910427093505859,279.67523193359375,0.005624313373118639,-0.515049397945404,3.1411690711975098
-217.94212341308594,17.52172088623047,1653.0,-202.53416442871094,26.302949905395508,1653.0,195.0,0.0003000000142492354,323988.0,-53.20967483520508,0.06822586059570312,0.23191599547863007,-0.005724027752876282,-38.6230583190918,0.23630663752555847,0.013694748282432556,-82.22270202636719,1131.589111328125,0.8927140235900879,4.50269889831543,0.4201169013977051,5.823909282684326,283.8299865722656,0.004900801461189985,-1.5037164688110352,3.157736301422119
-215.3476104736328,15.658921241760254,1653.0,-199.3605499267578,23.185155868530273,1653.0,196.0,0.0003000000142492354,325641.0,-53.151084899902344,0.058589935302734375,0.23386482894420624,0.0019488334655761719,-38.62666702270508,0.24299503862857819,0.006688401103019714,-81.9864273071289,1137.396484375,0.8908779621124268,4.482532978057861,0.4218025207519531,5.803707122802734,284.8179626464844,0.004528980702161789,0.1693476438522339,3.1742889881134033
-214.4508056640625,15.10888385772705,1653.0,-196.9667205810547,23.162199020385742,1653.0,197.0,0.0003000000142492354,327294.0,-53.05813217163086,0.09295272827148438,0.21892207860946655,-0.014942750334739685,-38.55519485473633,0.2482806146144867,0.005285575985908508,-81.71100616455078,1143.2188720703125,0.8954222202301025,4.493509769439697,0.421497106552124,5.81876277923584,284.0810241699219,0.004293388221412897,-1.1900062561035156,3.19026780128479
-211.31031799316406,14.95819091796875,1653.0,-194.65875244140625,23.146879196166992,1653.0,198.0,0.0003000000142492354,328947.0,-52.96458053588867,0.0935516357421875,0.2002648413181305,-0.01865723729133606,-38.46660614013672,0.2449403703212738,-0.0033402442932128906,-81.42040252685547,1149.026611328125,0.8904118537902832,4.484414100646973,0.42087769508361816,5.8039703369140625,284.8050537109375,0.003635087748989463,-1.6347514390945435,3.2061634063720703
-209.0511932373047,14.932077407836914,1653.0,-194.69866943359375,23.066041946411133,1653.0,199.0,0.0003000000142492354,330600.0,-52.89580535888672,0.06877517700195312,0.1833036094903946,-0.0169612318277359,-38.33023452758789,0.23449429869651794,-0.01044607162475586,-81.13353729248047,1154.84716796875,0.8954949378967285,4.4959306716918945,0.4169774055480957,5.816958427429199,284.1691589355469,0.00329525931738317,0.3548099100589752,3.222360372543335
-211.05567932128906,16.010677337646484,1653.0,-195.4048614501953,23.238431930541992,1653.0,200.0,0.0003000000142492354,332253.0,-52.83967971801758,0.056125640869140625,0.16927924752235413,-0.014024361968040466,-38.23518371582031,0.22669485211372375,-0.0077994465827941895,-80.87692260742188,1160.7327880859375,0.9049301147460938,4.548473358154297,0.4199869632720947,5.881956100463867,281.0289611816406,0.0034431423991918564,0.12758959829807281,3.2388737201690674
-211.65982055664062,16.494991302490234,1653.0,-195.54661560058594,23.164165496826172,1653.0,201.0,0.0003000000142492354,333906.0,-52.74275588989258,0.096923828125,0.16241617500782013,-0.006863072514533997,-38.22447967529297,0.23545347154140472,0.00875861942768097,-80.61653900146484,1166.5953369140625,0.9016454219818115,4.525027751922607,0.42400097846984863,5.85896635055542,282.1316833496094,0.00394540186971426,1.4968479871749878,3.255764961242676
-211.52920532226562,16.162097930908203,1653.0,-194.62820434570312,21.982526779174805,1653.0,202.0,0.0003000000142492354,335559.0,-52.69130325317383,0.05145263671875,0.15956997871398926,-0.0028461962938308716,-38.17696762084961,0.21801654994487762,-0.0174369215965271,-80.37885284423828,1172.4625244140625,0.8993096351623535,4.5355377197265625,0.4204888343811035,5.863620758056641,281.90777587890625,0.0037711006589233875,-1.206932544708252,3.272732734680176
-208.9608612060547,13.025279998779297,1653.0,-191.4543914794922,16.702043533325195,1653.0,203.0,0.0003000000142492354,337212.0,-52.621952056884766,0.0693511962890625,0.15280714631080627,-0.006762832403182983,-38.11335372924805,0.22259372472763062,0.004577174782752991,-80.13143920898438,1178.2904052734375,0.8927719593048096,4.499672889709473,0.4235045909881592,5.824249267578125,283.81341552734375,0.0036489181220531464,1.1062917709350586,3.2893455028533936
-210.12745666503906,12.974947929382324,1653.0,-195.39036560058594,19.43846321105957,1653.0,204.0,0.0003000000142492354,338865.0,-52.51423645019531,0.10771560668945312,0.1502082347869873,-0.0025989115238189697,-38.08048629760742,0.21123266220092773,-0.01136106252670288,-79.86980438232422,1184.1412353515625,0.8956413269042969,4.505585670471191,0.4376802444458008,5.847222328186035,282.6983337402344,0.004168737214058638,0.15870730578899384,3.3047995567321777
-210.23802185058594,12.855734825134277,1653.0,-196.64093017578125,19.398462295532227,1653.0,205.0,0.0003000000142492354,340518.0,-52.44559097290039,0.06864547729492188,0.14675496518611908,-0.003453269600868225,-37.992122650146484,0.21605156362056732,0.004818901419639587,-79.62217712402344,1190.0709228515625,0.9093875885009766,4.593865394592285,0.4141111373901367,5.925961971282959,278.94207763671875,0.004166303668171167,0.45003649592399597,3.320361852645874
-210.19207763671875,12.836041450500488,1653.0,-196.66925048828125,19.41846466064453,1653.0,206.0,0.0003000000142492354,342171.0,-52.3674430847168,0.07814788818359375,0.1488262116909027,0.0020712465047836304,-37.92644500732422,0.21604785323143005,-3.7103891372680664e-06,-79.36288452148438,1195.9189453125,0.8969974517822266,4.520794868469238,0.4183802604675293,5.844486236572266,282.8306884765625,0.004306572023779154,0.6606447696685791,3.3365795612335205
-208.49697875976562,12.877511978149414,1653.0,-197.16844177246094,19.419113159179688,1653.0,207.0,0.0003000000142492354,343824.0,-52.29713821411133,0.07030487060546875,0.15181635320186615,0.00299014151096344,-37.88346481323242,0.21773120760917664,0.001683354377746582,-79.11779022216797,1201.863525390625,0.9074785709381104,4.595401287078857,0.4295988082885742,5.940913200378418,278.24005126953125,0.004777792375534773,0.33734703063964844,3.353102922439575
-208.93191528320312,12.838149070739746,1653.0,-199.1298370361328,19.356639862060547,1653.0,208.0,0.0003000000142492354,345477.0,-52.24027633666992,0.05686187744140625,0.145346000790596,-0.006470352411270142,-37.77157974243164,0.2088552713394165,-0.008875936269760132,-78.88653564453125,1207.7425537109375,0.9029595851898193,4.54442024230957,0.4197111129760742,5.875449180603027,281.3402099609375,0.0047155036590993404,-0.18809472024440765,3.3696558475494385
-208.55752563476562,12.578935623168945,1653.0,-199.96714782714844,19.638063430786133,1653.0,209.0,0.0003000000142492354,347130.0,-52.17772674560547,0.06254959106445312,0.14839455485343933,0.0030485540628433228,-37.671913146972656,0.20323121547698975,-0.005624055862426758,-78.64356994628906,1213.5543212890625,0.8884708881378174,4.495542049407959,0.4158303737640381,5.8080902099609375,284.60302734375,0.004359206184744835,-0.8853998184204102,3.3862078189849854
-209.06488037109375,12.382158279418945,1653.0,-201.8528289794922,19.705120086669922,1653.0,210.0,0.0003000000142492354,348783.0,-52.106319427490234,0.07140731811523438,0.15327711403369904,0.004882559180259705,-37.63134002685547,0.20116975903511047,-0.0020614564418792725,-78.41633605957031,1219.404052734375,0.8992471694946289,4.520094871520996,0.418243408203125,5.84619140625,282.74822998046875,0.004192038904875517,-0.2355566918849945,3.4026315212249756
-210.14768981933594,11.678946495056152,1653.0,-203.79507446289062,24.361068725585938,1653.0,211.0,0.0003000000142492354,350436.0,-52.063533782958984,0.04278564453125,0.15319663286209106,-8.048117160797119e-05,-37.593685150146484,0.19406187534332275,-0.00710788369178772,-78.20938110351562,1225.3294677734375,0.9032726287841797,4.581425189971924,0.42871952056884766,5.921716690063477,279.14202880859375,0.004062882158905268,0.8955560922622681,3.4190282821655273
