Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-334.8836364746094,227.5493927001953,1653.0,-328.779541015625,339.6261291503906,1653.0,63.0,0.0003000000142492354,105792.0,-92.96157836914062,-9.87066650390625,1011.2581787109375,86.54718017578125,-235.1361541748047,933.451904296875,109.61065673828125,-416.3154602050781,368.9042663574219,0.906132698059082,4.438722610473633,0.43048524856567383,5.7836079597473145,285.8077697753906,0.08115281909704208,8.634949684143066,1.001434564590454
-349.1750793457031,248.29312133789062,1653.0,-343.0223083496094,361.040771484375,1653.0,64.0,0.0003000000142492354,107445.0,-104.20335388183594,-11.241775512695312,990.4968872070312,-20.76129150390625,-275.7518005371094,932.6686401367188,-0.78326416015625,-472.39349365234375,374.7320251464844,0.910224199295044,4.473299980163574,0.43188047409057617,5.824131965637207,283.81915283203125,0.10504049062728882,6.027713298797607,1.0188835859298706
-364.3697509765625,272.0329284667969,1653.0,-358.259521484375,389.1379699707031,1653.0,65.0,0.0003000000142492354,109098.0,-116.68024444580078,-12.476890563964844,900.9393310546875,-89.55755615234375,-317.9744873046875,850.3887329101562,-82.2799072265625,-530.8633422851562,380.5849914550781,0.9112002849578857,4.48868465423584,0.441084623336792,5.84934663772583,282.5956726074219,0.12062852084636688,2.6776089668273926,1.0362489223480225
-376.6397705078125,288.6291809082031,1653.0,-367.9728088378906,410.8285217285156,1653.0,66.0,0.0003000000142492354,110751.0,-127.33175659179688,-10.651512145996094,780.197509765625,-120.7418212890625,-353.1216735839844,745.127197265625,-105.26153564453125,-579.1638793945312,386.4430236816406,0.9123282432556152,4.509031772613525,0.42450451850891113,5.854404449462891,282.3515319824219,0.12639746069908142,-0.41187766194343567,1.053639531135559
-390.2115478515625,315.8294677734375,1653.0,-378.6391296386719,438.4761962890625,1653.0,67.0,0.0003000000142492354,112404.0,-138.45555114746094,-11.123794555664062,753.4544677734375,-26.7430419921875,-384.3597106933594,721.198974609375,-23.92822265625,-622.1986694335938,392.2754211425781,0.9044809341430664,4.491774559020996,0.4242396354675293,5.828790664672852,283.59228515625,0.13090941309928894,1.1349544525146484,1.07088303565979
-397.4218444824219,329.35601806640625,1653.0,-386.654052734375,452.0934753417969,1653.0,68.0,0.0003000000142492354,114057.0,-150.13546752929688,-11.679916381835938,746.43994140625,-7.0145263671875,-415.8781433105469,703.8754272460938,-17.32354736328125,-665.8021850585938,398.0765686035156,0.8993039131164551,4.460823059082031,0.4294166564941406,5.797576904296875,285.119140625,0.14162907004356384,0.4689076840877533,1.0881602764129639
-406.1622619628906,341.7698974609375,1653.0,-395.58026123046875,465.38702392578125,1653.0,69.0,0.0003000000142492354,115710.0,-161.75680541992188,-11.621337890625,725.3978881835938,-21.04205322265625,-444.2730407714844,679.5978393554688,-24.277587890625,-705.529541015625,403.8836669921875,0.9027130603790283,4.459421634674072,0.43299293518066406,5.803502082824707,284.8280334472656,0.15133990347385406,0.5397241711616516,1.1052961349487305
-418.2748718261719,359.3399658203125,1653.0,-403.0658874511719,476.279296875,1653.0,70.0,0.0003000000142492354,117363.0,-175.22113037109375,-13.464324951171875,677.2064208984375,-48.19146728515625,-474.6146545410156,633.3013916015625,-46.29644775390625,-749.021484375,409.6842041015625,0.9029667377471924,4.46636962890625,0.4191126823425293,5.796879291534424,285.1534423828125,0.1773833930492401,0.9537584185600281,1.1222423315048218
-432.2210998535156,379.5654296875,1653.0,-408.74371337890625,474.9295349121094,1653.0,71.0,0.0003000000142492354,119016.0,-187.70452880859375,-12.4833984375,645.6064453125,-31.5999755859375,-509.85284423828125,599.537109375,-33.7642822265625,-795.6038818359375,415.5003662109375,0.9102129936218262,4.4641618728637695,0.42996740341186523,5.812601089477539,284.3821716308594,0.20347078144550323,0.6496297121047974,1.139215350151062
-442.35089111328125,391.8508605957031,1653.0,-417.474853515625,482.7861022949219,1653.0,72.0,0.0003000000142492354,120669.0,-201.1188201904297,-13.414291381835938,543.5310668945312,-102.07537841796875,-548.1992797851562,533.8126220703125,-65.7244873046875,-844.5703735351562,421.36102294921875,0.9118912220001221,4.487204074859619,0.4496479034423828,5.857067108154297,282.2231750488281,0.21288105845451355,-0.3444218337535858,1.1562448740005493
-457.0215759277344,412.9340515136719,1653.0,-424.84375,496.9400329589844,1653.0,73.0,0.0003000000142492354,122322.0,-212.47215270996094,-11.35333251953125,474.0630798339844,-69.46798706054688,-574.026123046875,479.2676696777344,-54.544952392578125,-878.4254150390625,427.30328369140625,0.9265875816345215,4.562100887298584,0.4412720203399658,5.938384532928467,278.3585510253906,0.19680443406105042,-0.20578940212726593,1.1731795072555542
-470.5863342285156,442.7938537597656,1653.0,-435.2338562011719,515.5264282226562,1653.0,74.0,0.0003000000142492354,123975.0,-224.55459594726562,-12.082443237304688,406.7702941894531,-67.29278564453125,-595.982666015625,419.4568176269531,-59.81085205078125,-909.461181640625,433.1575622558594,0.9140415191650391,4.498326301574707,0.42999911308288574,5.850620269775391,282.5341796875,0.18969343602657318,-0.16486211121082306,1.1901520490646362
-482.71746826171875,468.5556945800781,1653.0,-446.9696044921875,537.0694580078125,1653.0,75.0,0.0003000000142492354,125628.0,-238.43846130371094,-13.883865356445312,358.9417724609375,-47.828521728515625,-616.2413940429688,382.3937683105469,-37.06304931640625,-941.3895874023438,439.025146484375,0.9172377586364746,4.483925819396973,0.4545161724090576,5.8639020919799805,281.89422607421875,0.18390721082687378,-0.20630286633968353,1.2072631120681763
-494.68035888671875,496.8538818359375,1653.0,-452.16778564453125,540.4257202148438,1653.0,76.0,0.0003000000142492354,127281.0,-249.5420379638672,-11.10357666015625,333.0840759277344,-25.857696533203125,-629.6423950195312,356.9741516113281,-25.41961669921875,-963.369384765625,444.9034729003906,0.9216737747192383,4.506832122802734,0.43782782554626465,5.874697208404541,281.376220703125,0.16933505237102509,-0.34470757842063904,1.224381446838379
-507.3370361328125,525.6925659179688,1653.0,-453.7626953125,536.79443359375,1653.0,77.0,0.0003000000142492354,128934.0,-259.9145812988281,-10.372543334960938,313.0582580566406,-20.02581787109375,-641.3215942382812,334.1811218261719,-22.79302978515625,-981.7057495117188,450.7440490722656,0.9168260097503662,4.48946475982666,0.42236757278442383,5.836915493011475,283.1975402832031,0.15508709847927094,-0.2989009916782379,1.2414741516113281
-514.7697143554688,539.0823974609375,1653.0,-460.8739318847656,552.4486083984375,1653.0,78.0,0.0003000000142492354,130587.0,-268.7804260253906,-8.8658447265625,304.2778625488281,-8.7803955078125,-651.0020141601562,321.21343994140625,-12.967681884765625,-996.373046875,456.6105041503906,0.911552906036377,4.506577491760254,0.4364457130432129,5.862845420837402,281.9450378417969,0.14474157989025116,-0.286201149225235,1.2585560083389282
-525.2319946289062,558.082275390625,1653.0,-464.6771545410156,550.416259765625,1653.0,79.0,0.0003000000142492354,132240.0,-276.4557189941406,-7.67529296875,298.8484191894531,-5.429443359375,-656.9708251953125,310.0190124511719,-11.194427490234375,-1005.2389526367188,462.48663330078125,0.9243466854095459,4.5036821365356445,0.43546509742736816,5.872503280639648,281.4813232421875,0.14609657227993011,0.24361328780651093,1.275476098060608
-533.4834594726562,572.6107788085938,1653.0,-471.5881652832031,561.787109375,1653.0,80.0,0.0003000000142492354,133893.0,-284.903076171875,-8.447357177734375,296.8683776855469,-1.98004150390625,-664.4420166015625,304.5307312011719,-5.48828125,-1015.9359741210938,468.3388366699219,0.9122369289398193,4.490480899810791,0.43749403953552246,5.848598480224609,282.6318359375,0.1478883922100067,-0.12490423768758774,1.2923370599746704
-541.2274169921875,584.2306518554688,1653.0,-475.1258850097656,565.7620239257812,1653.0,81.0,0.0003000000142492354,135546.0,-291.03668212890625,-6.13360595703125,295.187744140625,-1.680633544921875,-671.0217895507812,302.40765380859375,-2.123077392578125,-1022.6858520507812,474.2128601074219,0.9167637825012207,4.512551784515381,0.43227362632751465,5.870444297790527,281.5800476074219,0.14305369555950165,-0.14911755919456482,1.3091697692871094
-546.1419677734375,594.981689453125,1653.0,-476.0467834472656,556.846435546875,1653.0,82.0,0.0003000000142492354,137199.0,-297.5524597167969,-6.515777587890625,286.847900390625,-8.33984375,-679.0122680664062,299.30126953125,-3.10638427734375,-1030.6197509765625,480.1251525878906,0.9253866672515869,4.548613548278809,0.42627763748168945,5.908671855926514,279.75830078125,0.14198563992977142,0.23522315919399261,1.3259395360946655
-551.64404296875,599.0493774414062,1653.0,-481.9870300292969,563.2195434570312,1653.0,83.0,0.0003000000142492354,138852.0,-304.3976135253906,-6.84515380859375,261.19683837890625,-25.65106201171875,-688.6249389648438,279.8377990722656,-19.463470458984375,-1040.318359375,485.9594421386719,0.9080121517181396,4.477831840515137,0.43651652336120605,5.830620765686035,283.5032653808594,0.15495289862155914,0.37844598293304443,1.342661738395691
-561.1787719726562,616.59228515625,1653.0,-489.789794921875,576.4456176757812,1653.0,84.0,0.0003000000142492354,140505.0,-312.167236328125,-7.769622802734375,244.21044921875,-16.98638916015625,-698.7445678710938,262.17193603515625,-17.665863037109375,-1052.323974609375,491.8323974609375,0.9177675247192383,4.51177978515625,0.4312906265258789,5.869348049163818,281.6326599121094,0.16585485637187958,0.02034836634993553,1.3593053817749023
-569.607421875,632.1043701171875,1653.0,-500.3052673339844,593.00244140625,1653.0,85.0,0.0003000000142492354,142158.0,-319.2252197265625,-7.0579833984375,228.6024627685547,-15.607986450195312,-705.7646484375,242.36627197265625,-19.8056640625,-1060.5859375,497.6600646972656,0.9125843048095703,4.473392009735107,0.42983460426330566,5.824092864990234,283.8210144042969,0.15508578717708588,-0.40033939480781555,1.3760080337524414
-579.50244140625,647.8927001953125,1653.0,-510.60479736328125,607.8591918945312,1653.0,86.0,0.0003000000142492354,143811.0,-326.0442199707031,-6.819000244140625,215.11900329589844,-13.48345947265625,-711.8589477539062,229.99375915527344,-12.372512817382812,-1068.0718994140625,503.57147216796875,0.9241254329681396,4.52857780456543,0.4464740753173828,5.907796859741211,279.79974365234375,0.14621135592460632,-0.043981973081827164,1.3927843570709229
-589.0082397460938,664.1974487304688,1653.0,-519.1565551757812,622.44921875,1653.0,87.0,0.0003000000142492354,145464.0,-331.9568176269531,-5.91259765625,201.02413940429688,-14.094863891601562,-715.0531616210938,216.67501831054688,-13.318740844726562,-1071.9222412109375,509.465087890625,0.9149768352508545,4.521380424499512,0.4452812671661377,5.890047550201416,280.6429138183594,0.1415129452943802,-0.24692347645759583,1.4095580577850342
-599.7697143554688,679.2770385742188,1653.0,-526.82080078125,635.2152709960938,1653.0,88.0,0.0003000000142492354,147117.0,-337.23126220703125,-5.274444580078125,189.09567260742188,-11.928466796875,-715.7127075195312,204.5973358154297,-12.077682495117188,-1072.6451416015625,515.3441772460938,0.9175326824188232,4.522394180297852,0.42716479301452637,5.875468730926514,281.3392639160156,0.1335923671722412,-0.4357256293296814,1.4263317584991455
-608.846923828125,694.3493041992188,1653.0,-531.2986450195312,637.7299194335938,1653.0,89.0,0.0003000000142492354,148770.0,-343.1529541015625,-5.92169189453125,173.96409606933594,-15.131576538085938,-715.6261596679688,191.26943969726562,-13.327896118164062,-1073.664306640625,521.19970703125,0.9105970859527588,4.495697975158691,0.4371950626373291,5.851922035217285,282.4713134765625,0.12825220823287964,0.11154209077358246,1.4430967569351196
-616.1902465820312,708.1135864257812,1653.0,-538.5899047851562,651.2681274414062,1653.0,90.0,0.0003000000142492354,150423.0,-348.0329284667969,-4.879974365234375,158.91392517089844,-15.0501708984375,-713.9616088867188,175.10450744628906,-16.164932250976562,-1072.623291015625,527.0491943359375,0.9085047245025635,4.497744083404541,0.4313080310821533,5.845828056335449,282.7657775878906,0.1257396787405014,-0.17244738340377808,1.4598480463027954
-624.3616333007812,721.9015502929688,1653.0,-544.2236938476562,663.9380493164062,1653.0,91.0,0.0003000000142492354,152076.0,-352.072998046875,-4.040069580078125,146.68927001953125,-12.224655151367188,-711.242919921875,164.47445678710938,-10.630050659179688,-1069.520263671875,532.8795776367188,0.9070005416870117,4.474876403808594,0.4367086887359619,5.826767921447754,283.6907653808594,0.11663633584976196,-0.5013008713722229,1.4765828847885132
-631.4088134765625,736.250244140625,1653.0,-550.801025390625,677.338623046875,1653.0,92.0,0.0003000000142492354,153729.0,-356.30584716796875,-4.23284912109375,140.6622314453125,-6.02703857421875,-708.5682373046875,154.99583435058594,-9.478622436523438,-1066.58935546875,538.7348022460938,0.9093050956726074,4.5037994384765625,0.43021202087402344,5.851616859436035,282.4860534667969,0.10826912522315979,-0.31415632367134094,1.493302345275879
-639.4722900390625,750.9302978515625,1653.0,-557.1389770507812,687.7357177734375,1653.0,93.0,0.0003000000142492354,155382.0,-358.990966796875,-2.68511962890625,127.8917007446289,-12.770530700683594,-704.2765502929688,141.52964782714844,-13.4661865234375,-1060.724853515625,544.6546630859375,0.9195981025695801,4.55131721496582,0.43669581413269043,5.916256904602051,279.3996276855469,0.10241005569696426,-0.10165756195783615,1.5100202560424805
-645.6729125976562,763.164306640625,1653.0,-564.9948120117188,702.2951049804688,1653.0,94.0,0.0003000000142492354,157035.0,-361.82684326171875,-2.83587646484375,121.56978607177734,-6.3219146728515625,-701.184814453125,132.74673461914062,-8.782913208007812,-1055.6312255859375,550.5399780273438,0.9141707420349121,4.528355598449707,0.4306609630584717,5.881649494171143,281.0436096191406,0.10261504352092743,0.23213016986846924,1.5267398357391357
-651.7575073242188,777.6757202148438,1653.0,-572.9232177734375,717.037109375,1653.0,95.0,0.0003000000142492354,158688.0,-365.0538330078125,-3.22698974609375,118.79328918457031,-2.7764968872070312,-698.4725952148438,129.41465759277344,-3.3320770263671875,-1051.916015625,556.3761596679688,0.9081556797027588,4.479423999786377,0.43668437004089355,5.832598686218262,283.4071350097656,0.10688810050487518,-0.130496084690094,1.54343581199646
-658.372802734375,792.3389892578125,1653.0,-582.1220092773438,731.4771728515625,1653.0,96.0,0.0003000000142492354,160341.0,-368.1043701171875,-3.050537109375,111.17591857910156,-7.61737060546875,-695.0614624023438,124.41325378417969,-5.00140380859375,-1046.92138671875,562.2777709960938,0.9180960655212402,4.526015281677246,0.4453163146972656,5.897954940795898,280.26666259765625,0.10300032049417496,-0.03325580433011055,1.5601322650909424
-665.4456176757812,806.0806884765625,1653.0,-591.1672973632812,744.9745483398438,1653.0,97.0,0.0003000000142492354,161994.0,-370.7082824707031,-2.603912353515625,106.45095825195312,-4.7249603271484375,-692.02099609375,123.11447143554688,-1.2987823486328125,-1042.17138671875,568.1285400390625,0.9104897975921631,4.500696182250977,0.42739152908325195,5.847193717956543,282.6997375488281,0.10023649781942368,-0.2570640444755554,1.5768383741378784
-672.917236328125,819.5087280273438,1653.0,-597.9471435546875,756.0550537109375,1653.0,98.0,0.0003000000142492354,163647.0,-373.260986328125,-2.552703857421875,103.99009704589844,-2.4608612060546875,-689.765625,122.7603530883789,-0.35411834716796875,-1037.884033203125,573.9530639648438,0.9041826725006104,4.475518703460693,0.43285298347473145,5.8208818435668945,283.97760009765625,0.09553077071905136,-0.2853418290615082,1.5935349464416504
-680.1956176757812,833.4639892578125,1653.0,-605.38720703125,766.05810546875,1653.0,99.0,0.0003000000142492354,165300.0,-375.03326416015625,-1.77227783203125,101.27599334716797,-2.7141036987304688,-687.4317626953125,120.08077239990234,-2.6795806884765625,-1032.5408935546875,579.8278198242188,0.9102587699890137,4.519876480102539,0.43274569511413574,5.871188163757324,281.5444030761719,0.09297524392604828,-0.1000506803393364,1.6102181673049927
-689.9912719726562,848.7852172851562,1653.0,-613.258056640625,779.7745971679688,1653.0,100.0,0.0003000000142492354,166953.0,-376.671142578125,-1.63787841796875,103.61040496826172,2.33441162109375,-685.9326782226562,120.04598999023438,-0.03478240966796875,-1027.4393310546875,585.721923828125,0.9144456386566162,4.537079811096191,0.4306297302246094,5.890552520751953,280.61883544921875,0.09229518473148346,0.4234468638896942,1.626899242401123
