Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-287.4703063964844,20.277915954589844,1653.0,-254.80355834960938,15.83735466003418,1653.0,857.0,0.0003000000142492354,1418274.0,-49.386085510253906,0.1033782958984375,2.5562405586242676,-0.04419064521789551,-124.92948150634766,1.2893284559249878,-0.08615624904632568,-61.62657928466797,5016.19140625,0.908179521560669,4.675779342651367,0.40821194648742676,6.000618934631348,275.47161865234375,0.030042674392461777,0.06102832779288292,14.055968284606934
-286.63299560546875,19.783601760864258,1653.0,-254.02163696289062,15.761765480041504,1653.0,858.0,0.0003000000142492354,1419927.0,-49.26706314086914,0.11902236938476562,2.633070707321167,0.07683014869689941,-124.2692642211914,1.3953222036361694,0.10599374771118164,-61.4517936706543,5022.04150390625,0.8874361515045166,4.538106441497803,0.4125981330871582,5.846309661865234,282.74249267578125,0.027955885976552963,-0.7653120160102844,14.071876525878906
-286.0846252441406,17.93732452392578,1653.0,-253.99331665039062,17.51417350769043,1653.0,859.0,0.0003000000142492354,1421580.0,-49.083518981933594,0.18354415893554688,2.793010950088501,0.15994024276733398,-123.63679504394531,1.3753960132598877,-0.01992619037628174,-61.237770080566406,5027.888671875,0.8920695781707764,4.537410736083984,0.40625476837158203,5.8438568115234375,282.86114501953125,0.026913579553365707,-0.20887570083141327,14.087642669677734
-285.5790710449219,16.656286239624023,1653.0,-252.28607177734375,16.697437286376953,1653.0,860.0,0.0003000000142492354,1423233.0,-48.97679901123047,0.106719970703125,2.4453511238098145,-0.3476598262786865,-122.9560546875,1.1354150772094727,-0.23998093605041504,-61.0202751159668,5033.79052734375,0.894803524017334,4.583117485046387,0.4117269515991211,5.89813232421875,280.25823974609375,0.026875246316194534,0.2713607847690582,14.103404998779297
-284.8827819824219,16.29328155517578,1653.0,-252.99790954589844,16.46856117248535,1653.0,861.0,0.0003000000142492354,1424886.0,-48.768394470214844,0.208404541015625,2.548429012298584,0.10307788848876953,-122.33283996582031,1.227519154548645,0.09210407733917236,-60.78777313232422,5039.64599609375,0.8911259174346924,4.539613723754883,0.4128601551055908,5.851773738861084,282.47845458984375,0.027513796463608742,-0.21008890867233276,14.119170188903809
-285.9403076171875,17.01624298095703,1653.0,-253.96160888671875,15.676419258117676,1653.0,862.0,0.0003000000142492354,1426539.0,-48.629459381103516,0.13893508911132812,2.5629706382751465,0.0145416259765625,-121.8989028930664,1.3292099237442017,0.10169076919555664,-60.58198547363281,5045.53076171875,0.8957362174987793,4.556332588195801,0.4208104610443115,5.881246566772461,281.0628662109375,0.027627406641840935,0.7824479937553406,14.134934425354004
-285.67584228515625,17.024621963500977,1653.0,-253.37452697753906,15.755836486816406,1653.0,863.0,0.0003000000142492354,1428192.0,-48.471107482910156,0.15835189819335938,2.6097419261932373,0.04677128791809082,-121.4300308227539,1.3938097953796387,0.06459987163543701,-60.36339569091797,5051.5029296875,0.9028716087341309,4.646100044250488,0.4113461971282959,5.968688011169434,276.9453125,0.028904952108860016,-0.2076876312494278,14.151487350463867
-285.46270751953125,17.01304054260254,1653.0,-252.39915466308594,15.804398536682129,1653.0,864.0,0.0003000000142492354,1429845.0,-48.36595916748047,0.1051483154296875,2.6616008281707764,0.05185890197753906,-120.88034057617188,1.3412175178527832,-0.05259227752685547,-60.17443084716797,5057.44921875,0.8974475860595703,4.612824440002441,0.4238142967224121,5.942471504211426,278.1671142578125,0.026524562388658524,-0.70002681016922,14.16882610321045
-285.8890380859375,17.363264083862305,1653.0,-251.9732208251953,15.73874282836914,1653.0,865.0,0.0003000000142492354,1431498.0,-48.30575942993164,0.060199737548828125,2.695863962173462,0.03426313400268555,-120.4027328491211,1.2676700353622437,-0.07354748249053955,-60.024295806884766,5063.4423828125,0.906489372253418,4.661603927612305,0.4134232997894287,5.989790916442871,275.9695739746094,0.02829476073384285,1.463333249092102,14.185370445251465
-285.03826904296875,17.23872184753418,1653.0,-252.6005401611328,15.9036865234375,1653.0,866.0,0.0003000000142492354,1433151.0,-48.12054443359375,0.18521499633789062,2.6509814262390137,-0.04488253593444824,-120.2486572265625,1.2469109296798706,-0.020759105682373047,-59.855167388916016,5069.3564453125,0.896916389465332,4.598388671875,0.4068024158477783,5.910280227661133,279.68218994140625,0.033636562526226044,0.7381360530853271,14.201925277709961
-284.6253662109375,17.27956771850586,1653.0,-252.67298889160156,16.00623321533203,1653.0,867.0,0.0003000000142492354,1434804.0,-48.04252624511719,0.0780181884765625,2.5422327518463135,-0.1087486743927002,-119.85466766357422,1.0813021659851074,-0.16560876369476318,-59.720672607421875,5075.26904296875,0.8933155536651611,4.596404075622559,0.4112534523010254,5.909207820892334,279.7329406738281,0.03530487045645714,0.07950054854154587,14.21847915649414
-283.3764343261719,17.296335220336914,1653.0,-252.65919494628906,15.271794319152832,1653.0,868.0,0.0003000000142492354,1436457.0,-47.887725830078125,0.1548004150390625,2.5802552700042725,0.038022518157958984,-119.49728393554688,1.109176754951477,0.02787458896636963,-59.542537689208984,5081.22607421875,0.8976919651031494,4.635509967803955,0.4117910861968994,5.9532270431518555,277.66455078125,0.03397125005722046,-0.6332196593284607,14.234430313110352
-282.99005126953125,16.818208694458008,1653.0,-252.68992614746094,18.25527000427246,1653.0,869.0,0.0003000000142492354,1438110.0,-47.7480583190918,0.13966751098632812,2.620255947113037,0.04000067710876465,-119.23081970214844,1.2381916046142578,0.12901484966278076,-59.35544204711914,5087.18212890625,0.9016122817993164,4.6300249099731445,0.4127194881439209,5.952764987945557,277.68609619140625,0.029865972697734833,-0.4682801067829132,14.250208854675293
-282.3262634277344,16.803224563598633,1653.0,-251.2971649169922,18.252038955688477,1653.0,870.0,0.0003000000142492354,1439763.0,-47.618194580078125,0.12986373901367188,2.799677610397339,0.17942166328430176,-118.75479888916016,1.2684839963912964,0.030292391777038574,-59.14600372314453,5093.14404296875,0.8968565464019775,4.626134872436523,0.42658114433288574,5.957855224609375,277.4488525390625,0.03088219091296196,0.02585006318986416,14.265974998474121
-280.4979248046875,17.057010650634766,1653.0,-250.43113708496094,18.08623695373535,1653.0,871.0,0.0003000000142492354,1441416.0,-47.46528625488281,0.1529083251953125,2.8632404804229736,0.06356287002563477,-118.23756408691406,1.231536865234375,-0.03694713115692139,-58.96921157836914,5099.01708984375,0.8859877586364746,4.56801700592041,0.4075922966003418,5.869585037231445,281.6213073730469,0.030819300562143326,0.6036252379417419,14.281739234924316
-278.9695739746094,17.008644104003906,1653.0,-249.09136962890625,18.14149284362793,1653.0,872.0,0.0003000000142492354,1443069.0,-47.41668701171875,0.0485992431640625,2.8971691131591797,0.033928632736206055,-117.84312438964844,1.0768556594848633,-0.15468120574951172,-58.827274322509766,5104.96044921875,0.8962922096252441,4.614677429199219,0.420574426651001,5.939748764038086,278.29461669921875,0.03314165025949478,0.22291220724582672,14.298290252685547
-278.2951965332031,16.992399215698242,1653.0,-247.5498504638672,17.73953628540039,1653.0,873.0,0.0003000000142492354,1444722.0,-47.32318115234375,0.093505859375,2.936413049697876,0.03924393653869629,-117.64401245117188,1.085913896560669,0.009058237075805664,-58.70138931274414,5110.8212890625,0.8851280212402344,4.547568321228027,0.41644883155822754,5.857306003570557,282.211669921875,0.03431602194905281,0.3711058497428894,14.314846992492676
-278.3126525878906,17.279216766357422,1653.0,-245.9950408935547,17.694761276245117,1653.0,874.0,0.0003000000142492354,1446375.0,-47.16844177246094,0.1547393798828125,2.8736324310302734,-0.06278061866760254,-117.43325805664062,1.0004163980484009,-0.08549749851226807,-58.54549026489258,5116.6669921875,0.8861770629882812,4.534456253051758,0.41338109970092773,5.842294692993164,282.936767578125,0.034274887293577194,-0.7204088568687439,14.330611228942871
-277.5203857421875,17.175199508666992,1653.0,-245.30511474609375,16.755517959594727,1653.0,875.0,0.0003000000142492354,1448028.0,-47.06819152832031,0.100250244140625,2.867630958557129,-0.006001472473144531,-117.21949005126953,0.9173558950424194,-0.08306050300598145,-58.38397216796875,5122.60400390625,0.898385763168335,4.598038196563721,0.42821764945983887,5.9329328536987305,278.61431884765625,0.029690047726035118,-1.040977954864502,14.347166061401367
-275.1473693847656,16.19422149658203,1653.0,-242.8686981201172,15.795517921447754,1653.0,876.0,0.0003000000142492354,1449681.0,-46.905189514160156,0.16300201416015625,2.9611318111419678,0.09350085258483887,-116.7310791015625,0.9587602019309998,0.04140430688858032,-58.18601989746094,5128.466796875,0.8925435543060303,4.547865867614746,0.41057729721069336,5.859292984008789,282.115966796875,0.02560846135020256,-0.5957109332084656,14.363719940185547
-273.9031982421875,16.042587280273438,1653.0,-241.9750213623047,15.594748497009277,1653.0,877.0,0.0003000000142492354,1451334.0,-46.79062271118164,0.11456680297851562,3.0152506828308105,0.05411887168884277,-116.12997436523438,0.9838128685951233,0.025052666664123535,-57.992252349853516,5134.35791015625,0.89375901222229,4.578910827636719,0.4065372943878174,5.887310981750488,280.77337646484375,0.025807159021496773,0.48905816674232483,14.379484176635742
-272.274169921875,15.683854103088379,1653.0,-240.36807250976562,15.437721252441406,1653.0,878.0,0.0003000000142492354,1452987.0,-46.61697769165039,0.17364501953125,2.9702048301696777,-0.04504585266113281,-115.44633483886719,1.002374529838562,0.01856166124343872,-57.76459503173828,5140.29248046875,0.8955714702606201,4.618249416351318,0.4092376232147217,5.931319236755371,278.69012451171875,0.027974804863333702,0.20646610856056213,14.395247459411621
-270.2696228027344,15.645332336425781,1653.0,-237.4402313232422,15.382001876831055,1653.0,879.0,0.0003000000142492354,1454640.0,-46.45336151123047,0.16361618041992188,3.115276336669922,0.14507150650024414,-114.8720703125,1.0406553745269775,0.03828084468841553,-57.533321380615234,5146.1474609375,0.8879001140594482,4.542258262634277,0.413036584854126,5.8513946533203125,282.49676513671875,0.027587756514549255,0.03479069098830223,14.411012649536133
-267.94805908203125,15.471877098083496,1653.0,-235.93629455566406,15.344029426574707,1653.0,880.0,0.0003000000142492354,1456293.0,-46.34687042236328,0.1064910888671875,3.13443922996521,0.019162893295288086,-114.3592300415039,1.0353820323944092,-0.005273342132568359,-57.350608825683594,5152.125,0.9027245044708252,4.634862899780273,0.42754435539245605,5.973711967468262,276.71240234375,0.02947993576526642,0.7343600988388062,14.426774978637695
-266.9071350097656,15.522071838378906,1653.0,-234.81564331054688,15.260961532592773,1653.0,881.0,0.0003000000142492354,1457946.0,-46.23221969604492,0.11465072631835938,3.0797886848449707,-0.05465054512023926,-113.87560272216797,0.9931984543800354,-0.04218357801437378,-57.21248245239258,5158.0166015625,0.8927299976348877,4.573256969451904,0.4138360023498535,5.887914657592773,280.74456787109375,0.03518752008676529,1.3373626470565796,14.442540168762207
-264.78106689453125,15.64734172821045,1653.0,-233.435546875,15.160544395446777,1653.0,882.0,0.0003000000142492354,1459599.0,-46.12431335449219,0.10790634155273438,3.1022017002105713,0.022413015365600586,-113.59710693359375,1.0259511470794678,0.03275269269943237,-57.055511474609375,5163.90576171875,0.8903954029083252,4.573801040649414,0.4133303165435791,5.88578987121582,280.8459167480469,0.04118430241942406,0.653800368309021,14.458305358886719
-262.3853454589844,15.2654447555542,1653.0,-232.17117309570312,15.16149616241455,1653.0,883.0,0.0003000000142492354,1461252.0,-46.04497528076172,0.07933807373046875,3.0002126693725586,-0.1019890308380127,-113.4485855102539,0.9910454154014587,-0.03490573167800903,-56.935184478759766,5169.8359375,0.9012653827667236,4.609597206115723,0.40739870071411133,5.926511764526367,278.9161682128906,0.041923850774765015,-0.006167062558233738,14.474857330322266
-261.362548828125,15.3020658493042,1653.0,-232.18203735351562,15.331254005432129,1653.0,884.0,0.0003000000142492354,1462905.0,-45.99937057495117,0.045604705810546875,3.176832914352417,0.1766202449798584,-113.22178649902344,0.9777445197105408,-0.013300895690917969,-56.8317985534668,5175.68505859375,0.889941930770874,4.53653621673584,0.4110410213470459,5.845616340637207,282.7760009765625,0.0408884659409523,-0.3566122353076935,14.491409301757812
-259.5788879394531,15.254294395446777,1653.0,-230.62060546875,15.334198951721191,1653.0,885.0,0.0003000000142492354,1464558.0,-45.90605163574219,0.09331893920898438,3.3959903717041016,0.21915745735168457,-113.00691986083984,1.038836121559143,0.061091601848602295,-56.7395133972168,5181.54833984375,0.8881373405456543,4.552894592285156,0.41037607192993164,5.859519958496094,282.10504150390625,0.037370290607213974,-0.7652263641357422,14.507171630859375
-257.717529296875,15.143893241882324,1653.0,-229.2086944580078,15.089369773864746,1653.0,886.0,0.0003000000142492354,1466211.0,-45.791038513183594,0.11501312255859375,3.532697916030884,0.13670754432678223,-112.88632202148438,1.0428004264831543,0.0039643049240112305,-56.61220932006836,5187.451171875,0.8919963836669922,4.589183807373047,0.4098060131072998,5.899277210235596,280.2038269042969,0.0330946110188961,-0.6771746873855591,14.522936820983887
-255.98892211914062,14.973718643188477,1653.0,-228.63087463378906,14.871472358703613,1653.0,887.0,0.0003000000142492354,1467864.0,-45.63956832885742,0.15147018432617188,3.3588123321533203,-0.17388558387756348,-112.44232177734375,0.9378177523612976,-0.10498267412185669,-56.417762756347656,5193.35888671875,0.8942217826843262,4.587427616119385,0.4139583110809326,5.90386962890625,279.9858703613281,0.02787966839969158,-1.3175992965698242,14.538702011108398
-254.6261749267578,14.82703971862793,1653.0,-226.59051513671875,14.77147102355957,1653.0,888.0,0.0003000000142492354,1469517.0,-45.50093078613281,0.13863754272460938,3.332256555557251,-0.026555776596069336,-111.66100311279297,0.917378842830658,-0.02043890953063965,-56.21998977661133,5199.23828125,0.8900191783905029,4.555218696594238,0.42279601097106934,5.876206398010254,281.3039245605469,0.02338002808392048,-0.9283610582351685,14.554465293884277
-253.3720245361328,14.73644733428955,1653.0,-224.82786560058594,14.554865837097168,1653.0,889.0,0.0003000000142492354,1471170.0,-45.39198684692383,0.10894393920898438,3.2369463443756104,-0.09531021118164062,-110.80604553222656,0.94489586353302,0.02751702070236206,-55.996334075927734,5205.146484375,0.8945989608764648,4.58220100402832,0.41947197914123535,5.904547691345215,279.9537048339844,0.02254498563706875,-0.17269648611545563,14.570229530334473
-251.85601806640625,14.448033332824707,1653.0,-222.90748596191406,14.41574478149414,1653.0,890.0,0.0003000000142492354,1472823.0,-45.29512023925781,0.09686660766601562,3.268256425857544,0.031310081481933594,-110.06476593017578,1.0227243900299072,0.07782852649688721,-55.820220947265625,5211.0537109375,0.8963654041290283,4.5855913162231445,0.4130370616912842,5.903226852416992,280.016357421875,0.022480711340904236,-0.25453105568885803,14.585993766784668
-249.0863494873047,14.101090431213379,1653.0,-220.82843017578125,14.330931663513184,1653.0,891.0,0.0003000000142492354,1474476.0,-45.172096252441406,0.12302398681640625,3.257197856903076,-0.011058568954467773,-109.66385650634766,0.8892037272453308,-0.13352066278457642,-55.65583801269531,5216.9814453125,0.8966779708862305,4.608129501342773,0.4114828109741211,5.924474716186523,279.0120849609375,0.02487274818122387,2.7550559043884277,14.601757049560547
-247.51644897460938,13.961307525634766,1653.0,-219.0855255126953,13.751585960388184,1653.0,892.0,0.0003000000142492354,1476129.0,-45.09063720703125,0.08145904541015625,3.3276350498199463,0.07043719291687012,-109.47711181640625,0.9629597663879395,0.07375603914260864,-55.56101989746094,5222.8974609375,0.8969559669494629,4.593770980834961,0.4131946563720703,5.912210464477539,279.59088134765625,0.032312601804733276,2.288649797439575,14.617522239685059
-246.7744598388672,13.818333625793457,1653.0,-217.38880920410156,13.6375150680542,1653.0,893.0,0.0003000000142492354,1477782.0,-45.009254455566406,0.08138275146484375,3.325357437133789,-0.0022776126861572266,-109.06632995605469,0.9923028349876404,0.029343068599700928,-55.440330505371094,5228.78564453125,0.891810417175293,4.565339088439941,0.4189305305480957,5.884547710418701,280.9051818847656,0.03665102273225784,0.6930226683616638,14.633286476135254
-245.29855346679688,13.791637420654297,1653.0,-214.5734405517578,10.574968338012695,1653.0,894.0,0.0003000000142492354,1479435.0,-44.96725845336914,0.041996002197265625,3.0693228244781494,-0.25603461265563965,-108.55317687988281,0.8890048265457153,-0.10329800844192505,-55.325714111328125,5234.65869140625,0.8902182579040527,4.560574054718018,0.4104759693145752,5.869498252868652,281.62542724609375,0.03539200872182846,-1.3269246816635132,14.649051666259766
-241.02700805664062,5.5836358070373535,1653.0,-212.5301971435547,9.974564552307129,1653.0,895.0,0.0003000000142492354,1481088.0,-44.85247039794922,0.11478805541992188,3.1291086673736572,0.05978584289550781,-108.36518859863281,0.8726320862770081,-0.016372740268707275,-55.18441390991211,5240.54296875,0.8945114612579346,4.567862033843994,0.41022729873657227,5.881113052368164,281.06927490234375,0.031942714005708694,-0.4759118854999542,14.664813995361328
-238.76480102539062,5.30203104019165,1653.0,-211.6862335205078,9.914216041564941,1653.0,896.0,0.0003000000142492354,1482741.0,-44.84790802001953,0.0045623779296875,3.2457356452941895,0.11662697792053223,-107.97417449951172,0.9299134016036987,0.057281315326690674,-55.121334075927734,5246.45458984375,0.8969471454620361,4.591178894042969,0.4111196994781494,5.907609462738037,279.8086242675781,0.030798593536019325,0.21398431062698364,14.676918029785156
-237.79896545410156,5.334315299987793,1653.0,-210.10423278808594,9.851175308227539,1653.0,897.0,0.0003000000142492354,1484394.0,-44.788997650146484,0.058910369873046875,3.119724988937378,-0.12601065635681152,-107.7591323852539,0.8028662800788879,-0.1270471215248108,-55.014888763427734,5252.36572265625,0.8952682018280029,4.585658073425293,0.418471097946167,5.907622337341309,279.80804443359375,0.030986513942480087,-0.19642212986946106,14.688223838806152
-234.2813720703125,5.242763519287109,1653.0,-212.08741760253906,13.815176963806152,1653.0,898.0,0.0003000000142492354,1486047.0,-44.70137405395508,0.08762359619140625,3.082637071609497,-0.03708791732788086,-107.5259780883789,0.7761091589927673,-0.026757121086120605,-54.93039321899414,5258.29248046875,0.8990933895111084,4.605423927307129,0.41040754318237305,5.923218727111816,279.0712585449219,0.033088985830545425,1.1484136581420898,14.702984809875488
-233.7284698486328,5.210700511932373,1653.0,-211.03250122070312,13.84168815612793,1653.0,899.0,0.0003000000142492354,1487700.0,-44.647525787353516,0.0538482666015625,3.154654026031494,0.07201695442199707,-107.33818817138672,0.8475273847579956,0.07141822576522827,-54.840789794921875,5264.140625,0.8836815357208252,4.544416904449463,0.40873122215270996,5.844866752624512,282.8122863769531,0.03923468291759491,1.4000390768051147,14.71875
-233.3256378173828,5.182150840759277,1653.0,-210.1411590576172,13.843225479125977,1653.0,900.0,0.0003000000142492354,1489353.0,-44.58501052856445,0.0625152587890625,2.967702627182007,-0.1869513988494873,-107.33543395996094,0.7599056363105774,-0.08762174844741821,-54.78812789916992,5269.97314453125,0.8858194351196289,4.520604133605957,0.41428637504577637,5.828819274902344,283.5909118652344,0.044692590832710266,-0.1125386506319046,14.734514236450195
-231.6151885986328,5.17816162109375,1653.0,-209.5971221923828,13.827339172363281,1653.0,901.0,0.0003000000142492354,1491006.0,-44.62306213378906,-0.038051605224609375,3.216754913330078,0.2490522861480713,-107.26504516601562,0.8627147674560547,0.1028091311454773,-54.759796142578125,5275.98583984375,0.9063084125518799,4.667207717895508,0.42728686332702637,6.009115219116211,275.08209228515625,0.039102938026189804,-1.4093544483184814,14.750276565551758
-230.3367156982422,5.1806254386901855,1653.0,-209.88204956054688,13.831308364868164,1653.0,902.0,0.0003000000142492354,1492659.0,-44.55208969116211,0.07097244262695312,3.0766303539276123,-0.14012455940246582,-106.96148681640625,0.7528582811355591,-0.1098564863204956,-54.68437194824219,5281.8798828125,0.895451545715332,4.56820011138916,0.41834330558776855,5.890150547027588,280.63800048828125,0.033159855753183365,-0.657661497592926,14.76604175567627
-229.9945526123047,5.168336868286133,1653.0,-208.8915252685547,13.5732421875,1653.0,903.0,0.0003000000142492354,1494312.0,-44.460601806640625,0.09148788452148438,3.0350682735443115,-0.04156208038330078,-106.71914672851562,0.7558510899543762,0.0029928088188171387,-54.569637298583984,5287.716796875,0.8874776363372803,4.538408279418945,0.3992891311645508,5.833270072937012,283.37451171875,0.03350740298628807,0.387466698884964,14.781806945800781
-227.93150329589844,5.153947830200195,1653.0,-207.83523559570312,13.576221466064453,1653.0,904.0,0.0003000000142492354,1495965.0,-44.38947296142578,0.07112884521484375,3.1099753379821777,0.07490706443786621,-106.68424224853516,0.8133576512336731,0.057506561279296875,-54.49513244628906,5293.61181640625,0.8975028991699219,4.578398704528809,0.40746092796325684,5.891598701477051,280.56903076171875,0.03448224067687988,0.6361072063446045,14.79757022857666
-225.40762329101562,4.901184558868408,1653.0,-207.30984497070312,13.777570724487305,1653.0,905.0,0.0003000000142492354,1497618.0,-44.373199462890625,0.01627349853515625,3.1278231143951416,0.017847776412963867,-106.5091323852539,0.793919026851654,-0.019438624382019043,-54.459598541259766,5299.529296875,0.8932147026062012,4.577165603637695,0.435305118560791,5.9139933586120605,279.506591796875,0.03934458643198013,0.13380658626556396,14.813334465026855
-226.3021697998047,4.910873889923096,1653.0,-208.2178497314453,14.31157112121582,1653.0,906.0,0.0003000000142492354,1499271.0,-44.25743103027344,0.1157684326171875,3.0843827724456787,-0.04344034194946289,-106.36424255371094,0.8600351214408875,0.0661160945892334,-54.296241760253906,5305.46923828125,0.9007582664489746,4.610672473907471,0.41625428199768066,5.936193943023682,278.4612731933594,0.03770822659134865,0.3932875394821167,14.82909870147705
-228.6188507080078,9.330862998962402,1653.0,-210.0786590576172,15.876429557800293,1653.0,907.0,0.0003000000142492354,1500924.0,-44.28324890136719,-0.02581787109375,3.028109312057495,-0.056273460388183594,-106.37103271484375,0.8254533410072327,-0.034581780433654785,-54.32512664794922,5311.345703125,0.8907990455627441,4.557311058044434,0.4169120788574219,5.8731913566589355,281.4483642578125,0.03784843906760216,-0.5556211471557617,14.844862937927246
-231.64273071289062,13.269691467285156,1653.0,-211.05068969726562,17.503280639648438,1653.0,908.0,0.0003000000142492354,1502577.0,-44.25460433959961,0.028644561767578125,3.2719767093658447,0.2438673973083496,-106.88787078857422,0.893615186214447,0.06816184520721436,-54.29139709472656,5317.279296875,0.8955650329589844,4.599735260009766,0.42629098892211914,5.92984676361084,278.7593078613281,0.035721562802791595,-0.21088019013404846,14.864155769348145
-234.99002075195312,15.449991226196289,1653.0,-210.9920654296875,15.171036720275879,1653.0,909.0,0.0003000000142492354,1504230.0,-44.24757385253906,0.007030487060546875,3.2838234901428223,0.011846780776977539,-107.84339141845703,0.8436316847801208,-0.04998350143432617,-54.333274841308594,5323.23193359375,0.9032783508300781,4.5994672775268555,0.4378972053527832,5.9491376876831055,277.85540771484375,0.03593187779188156,0.7117379903793335,14.884249687194824
-237.2124481201172,16.822216033935547,1653.0,-214.5891571044922,18.522445678710938,1653.0,910.0,0.0003000000142492354,1505883.0,-44.27255630493164,-0.024982452392578125,3.4799046516418457,0.19608116149902344,-108.87237548828125,0.822258710861206,-0.021372973918914795,-54.41389083862305,5329.12255859375,0.8940339088439941,4.566516876220703,0.41805291175842285,5.886871337890625,280.7943115234375,0.0429423563182354,1.10836660861969,14.902846336364746
-240.4212646484375,19.7271671295166,1653.0,-216.24307250976562,20.673473358154297,1653.0,911.0,0.0003000000142492354,1507536.0,-44.35687255859375,-0.08431625366210938,4.00351619720459,0.5236115455627441,-110.26976776123047,0.9107289910316467,0.08847028017044067,-54.571659088134766,5335.00927734375,0.8979859352111816,4.553905963897705,0.4225029945373535,5.883070945739746,280.9757385253906,0.04799444228410721,0.5858075022697449,14.92052936553955
-240.4456024169922,19.590429306030273,1653.0,-215.60736083984375,21.563173294067383,1653.0,912.0,0.0003000000142492354,1509189.0,-44.398048400878906,-0.04117584228515625,4.324035167694092,0.32051897048950195,-111.90130615234375,0.846055805683136,-0.06467318534851074,-54.73761749267578,5340.88232421875,0.8939006328582764,4.555667400360107,0.4118316173553467,5.869524002075195,281.62420654296875,0.047177646309137344,-1.4035115242004395,14.938339233398438
-241.28042602539062,20.149385452270508,1653.0,-216.98548889160156,21.98375701904297,1653.0,913.0,0.0003000000142492354,1510842.0,-44.441070556640625,-0.04302215576171875,4.608322620391846,0.2842874526977539,-112.60262298583984,0.8303841352462769,-0.01567167043685913,-54.821205139160156,5346.72412109375,0.8894054889678955,4.532402038574219,0.40797996520996094,5.837987899780273,283.1455078125,0.03678121790289879,-1.18604576587677,14.955777168273926
-242.48944091796875,20.3022403717041,1653.0,-217.00662231445312,21.954721450805664,1653.0,914.0,0.0003000000142492354,1512495.0,-44.47763442993164,-0.036563873291015625,4.793519973754883,0.1851973533630371,-113.69322204589844,0.850373387336731,0.0199892520904541,-54.87562942504883,5352.5830078125,0.8923666477203369,4.536799907684326,0.4181652069091797,5.855654716491699,282.2912292480469,0.03930995240807533,1.4728496074676514,14.97311782836914
-242.06747436523438,19.93659210205078,1653.0,-216.1892547607422,21.908527374267578,1653.0,915.0,0.0003000000142492354,1514148.0,-44.427791595458984,0.04984283447265625,4.786288738250732,-0.007231235504150391,-115.086181640625,0.8563724756240845,0.005999088287353516,-54.955360412597656,5358.53076171875,0.9014632701873779,4.598363399505615,0.435868501663208,5.943947792053223,278.0980224609375,0.046380359679460526,1.2543835639953613,14.990458488464355
-241.87509155273438,19.947017669677734,1653.0,-214.2785186767578,21.76366424560547,1653.0,916.0,0.0003000000142492354,1515801.0,-44.43361282348633,-0.00582122802734375,4.695430755615234,-0.09085798263549805,-116.34651184082031,0.7850722074508667,-0.07130026817321777,-55.05247116088867,5364.46728515625,0.8994307518005371,4.606590270996094,0.4185333251953125,5.932812690734863,278.6199951171875,0.0508650578558445,-0.4457608461380005,15.007009506225586
-241.56112670898438,19.910400390625,1653.0,-213.78887939453125,21.634340286254883,1653.0,917.0,0.0003000000142492354,1517454.0,-44.40241622924805,0.03119659423828125,4.13204288482666,-0.5633878707885742,-117.19888305664062,0.756390392780304,-0.028681814670562744,-55.045963287353516,5370.4189453125,0.8982110023498535,4.628111362457275,0.4132695198059082,5.948009490966797,277.9081115722656,0.0449431911110878,-1.4546120166778564,15.022773742675781
-242.57147216796875,19.88666343688965,1653.0,-213.86978149414062,22.175390243530273,1653.0,918.0,0.0003000000142492354,1519107.0,-44.379337310791016,0.02307891845703125,3.7315409183502197,-0.40050196647644043,-117.16645050048828,0.8962329030036926,0.13984251022338867,-54.99028396606445,5376.298828125,0.8915619850158691,4.563764572143555,0.4128262996673584,5.876267433166504,281.301025390625,0.03467337787151337,-2.040907621383667,15.038538932800293
-243.85302734375,19.956212997436523,1653.0,-213.9542236328125,19.211915969848633,1653.0,919.0,0.0003000000142492354,1520760.0,-44.34983825683594,0.029499053955078125,3.1975502967834473,-0.5339906215667725,-116.76139831542969,0.8151548504829407,-0.08107805252075195,-54.94435119628906,5382.19873046875,0.8951859474182129,4.5647101402282715,0.4281477928161621,5.896147727966309,280.3525695800781,0.0334305539727211,0.7055636644363403,15.054302215576172
-245.16419982910156,19.971166610717773,1653.0,-215.49951171875,19.536453247070312,1653.0,920.0,0.0003000000142492354,1522413.0,-44.24936294555664,0.10047531127929688,2.9675276279449463,-0.23002266883850098,-116.35066986083984,0.8461052179336548,0.03095036745071411,-54.79230499267578,5388.14599609375,0.9009196758270264,4.620441436767578,0.41388511657714844,5.943763732910156,278.10662841796875,0.03560706228017807,0.5847591161727905,15.070660591125488
