Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-250.8114471435547,3.9110889434814453,1653.0,-186.2184600830078,2.659747838973999,1653.0,786.0,0.0003000000142492354,1300911.0,-30.1531982421875,0.06126594543457031,0.18637634813785553,0.0019577890634536743,-27.49037742614746,0.06767701357603073,-0.0017474368214607239,-35.212188720703125,4014.944091796875,0.9057400226593018,3.927199602127075,0.33455324172973633,5.176054000854492,319.35528564453125,11.254000663757324
-250.9927978515625,3.962277889251709,1653.0,-186.9419708251953,2.661384344100952,1653.0,787.0,0.0003000000142492354,1302564.0,-30.1041202545166,0.04907798767089844,0.18721222877502441,0.0008358806371688843,-27.46560287475586,0.07089805603027344,0.0032210424542427063,-35.158084869384766,4019.970947265625,0.8741827011108398,3.8032658100128174,0.33767271041870117,5.023144245147705,329.0767822265625,11.270554542541504
-251.66355895996094,3.921849012374878,1653.0,-187.76609802246094,3.043165922164917,1653.0,788.0,0.0003000000142492354,1304217.0,-30.05624771118164,0.04787254333496094,0.19532455503940582,0.008112326264381409,-27.444007873535156,0.07236207276582718,0.0014640167355537415,-35.08828353881836,4025.170166015625,0.902397632598877,3.9281578063964844,0.3564445972442627,5.195452690124512,318.1628723144531,11.287895202636719
-251.75152587890625,4.238189220428467,1653.0,-188.35617065429688,3.0883147716522217,1653.0,789.0,0.0003000000142492354,1305870.0,-29.98649787902832,0.06974983215332031,0.2005227953195572,0.005198240280151367,-27.448209762573242,0.0706079974770546,-0.001754075288772583,-35.010318756103516,4030.30859375,0.8932938575744629,3.890585422515869,0.34125185012817383,5.133670806884766,321.9918212890625,11.304449081420898
-252.6383819580078,5.333064556121826,1653.0,-190.07923889160156,3.218456745147705,1653.0,790.0,0.0003000000142492354,1307523.0,-29.95015525817871,0.036342620849609375,0.21941128373146057,0.01888848841190338,-27.427040100097656,0.07419564574956894,0.0035876482725143433,-34.95145797729492,4035.426513671875,0.8961634635925293,3.873128652572632,0.3362431526184082,5.114177703857422,323.2191467285156,11.321001052856445
-254.22755432128906,6.4209885597229,1653.0,-191.2900390625,3.38015079498291,1653.0,791.0,0.0003000000142492354,1309176.0,-29.92060661315918,0.02954864501953125,0.23130027949810028,0.01188899576663971,-27.38878631591797,0.07781186699867249,0.003616221249103546,-34.90032958984375,4040.53662109375,0.8956444263458252,3.8642659187316895,0.3378760814666748,5.106527328491211,323.703369140625,11.339151382446289
-254.69613647460938,7.5011515617370605,1653.0,-192.69090270996094,3.595723867416382,1653.0,792.0,0.0003000000142492354,1310829.0,-29.906879425048828,0.013727188110351562,0.2263481169939041,-0.004952162504196167,-27.309354782104492,0.07769744843244553,-0.00011441856622695923,-34.865509033203125,4045.6923828125,0.9016642570495605,3.8918633460998535,0.3496675491333008,5.152154445648193,320.836669921875,11.357428550720215
-256.75225830078125,8.657115936279297,1653.0,-195.35018920898438,3.8076040744781494,1653.0,793.0,0.0003000000142492354,1312482.0,-29.90082359313965,0.0060558319091796875,0.21287448704242706,-0.01347362995147705,-27.226545333862305,0.07780522108078003,0.00010777264833450317,-34.84907150268555,4050.90625,0.9099206924438477,3.954232931137085,0.3371586799621582,5.209866523742676,317.2826232910156,11.375473976135254
-259.68310546875,10.384522438049316,1653.0,-196.86154174804688,3.827604055404663,1653.0,794.0,0.0003000000142492354,1314135.0,-29.927566528320312,-0.026742935180664062,0.19890327751636505,-0.013971209526062012,-27.125017166137695,0.077379010617733,-0.0004262104630470276,-34.858131408691406,4056.07763671875,0.9034061431884766,3.9144022464752197,0.3415200710296631,5.167659282684326,319.8740539550781,11.393365859985352
-261.0677795410156,11.146956443786621,1653.0,-198.0469207763672,3.8676040172576904,1653.0,795.0,0.0003000000142492354,1315788.0,-29.947446823120117,-0.019880294799804688,0.19117170572280884,-0.007731571793556213,-27.01979637145996,0.07428722828626633,-0.003091782331466675,-34.86599349975586,4061.140380859375,0.8814496994018555,3.831531524658203,0.33803701400756836,5.059113502502441,326.73712158203125,11.41144847869873
-261.7834167480469,11.509474754333496,1653.0,-198.51165771484375,3.887603998184204,1653.0,796.0,0.0003000000142492354,1317441.0,-29.917112350463867,0.03033447265625,0.20240584015846252,0.011234134435653687,-27.00876808166504,0.06672174483537674,-0.007565483450889587,-34.82621383666992,4066.297119140625,0.8985207080841064,3.8975088596343994,0.3485562801361084,5.15311861038208,320.7766418457031,11.429033279418945
-262.3127136230469,11.671131134033203,1653.0,-199.26519775390625,3.8876044750213623,1653.0,797.0,0.0003000000142492354,1319094.0,-29.854963302612305,0.0621490478515625,0.20214033126831055,-0.00026550889015197754,-26.994768142700195,0.07305732369422913,0.0063355788588523865,-34.751373291015625,4071.423583984375,0.8908019065856934,3.8841018676757812,0.3395814895629883,5.12272834777832,322.6796569824219,11.446375846862793
-262.61358642578125,11.799050331115723,1653.0,-199.74490356445312,3.9272866249084473,1653.0,798.0,0.0003000000142492354,1320747.0,-29.808773040771484,0.04619026184082031,0.20987758040428162,0.007737249135971069,-26.95262336730957,0.07483328878879547,0.0017759650945663452,-34.69757843017578,4076.69189453125,0.9131898880004883,4.000144958496094,0.34266042709350586,5.264487266540527,313.99072265625,11.463716506958008
-262.1014709472656,11.831599235534668,1653.0,-200.03155517578125,3.927286386489868,1653.0,799.0,0.0003000000142492354,1322400.0,-29.774311065673828,0.03446197509765625,0.21630653738975525,0.006428956985473633,-26.87841033935547,0.07019682228565216,-0.0046364665031433105,-34.63218688964844,4081.853515625,0.8982284069061279,3.9116950035095215,0.3392517566680908,5.157977104187012,320.4744873046875,11.481057167053223
-261.6166076660156,11.847251892089844,1653.0,-200.46929931640625,3.9672863483428955,1653.0,800.0,0.0003000000142492354,1324053.0,-29.7243595123291,0.04995155334472656,0.21582965552806854,-0.00047688186168670654,-26.843618392944336,0.06974664330482483,-0.00045017898082733154,-34.576446533203125,4087.064697265625,0.9013340473175049,3.952324390411377,0.3395986557006836,5.201920509338379,317.7672424316406,11.498383522033691
-261.1787414550781,12.040814399719238,1653.0,-200.3521270751953,3.9471349716186523,1653.0,801.0,0.0003000000142492354,1325706.0,-29.66539764404297,0.05896186828613281,0.21798250079154968,0.00215284526348114,-26.79533576965332,0.07659202814102173,0.006845384836196899,-34.500953674316406,4092.295166015625,0.9159345626831055,3.978909730911255,0.32333827018737793,5.226686477661133,316.2615661621094,11.515174865722656
-260.6805419921875,11.982495307922363,1653.0,-200.8834991455078,3.9871349334716797,1653.0,802.0,0.0003000000142492354,1327359.0,-29.61931610107422,0.04608154296875,0.220849871635437,0.002867370843887329,-26.763219833374023,0.07819851487874985,0.001606486737728119,-34.44441604614258,4097.4052734375,0.8834099769592285,3.8466415405273438,0.3671712875366211,5.106037139892578,323.73443603515625,11.531820297241211
-259.8594970703125,11.945556640625,1653.0,-200.3970489501953,4.007134914398193,1653.0,803.0,0.0003000000142492354,1329012.0,-29.584054946899414,0.03526115417480469,0.22325491905212402,0.0024050474166870117,-26.689634323120117,0.0799499973654747,0.0017514824867248535,-34.387821197509766,4102.53173828125,0.8932206630706787,3.8766698837280273,0.3446385860443115,5.123077392578125,322.65765380859375,11.548377990722656
-259.2742004394531,12.049071311950684,1653.0,-200.51397705078125,4.0883612632751465,1653.0,804.0,0.0003000000142492354,1330665.0,-29.525850296020508,0.05820465087890625,0.22555121779441833,0.0022962987422943115,-26.685914993286133,0.07572859525680542,-0.004221402108669281,-34.323978424072266,4107.61474609375,0.884493350982666,3.843559741973877,0.3428351879119873,5.079141616821289,325.4486999511719,11.564141273498535
-258.61456298828125,12.054422378540039,1653.0,-201.3313446044922,4.10836124420166,1653.0,805.0,0.0003000000142492354,1332318.0,-29.480749130249023,0.045101165771484375,0.2207016795873642,-0.004849538207054138,-26.663660049438477,0.08124949783086777,0.005520902574062347,-34.25267791748047,4112.8017578125,0.9020204544067383,3.9348416328430176,0.3374605178833008,5.183194160461426,318.91534423828125,11.580693244934082
-258.86090087890625,12.0272855758667,1653.0,-201.31573486328125,4.095066070556641,1653.0,806.0,0.0003000000142492354,1333971.0,-29.40720558166504,0.07354354858398438,0.21333593130111694,-0.007365748286247253,-26.656715393066406,0.08106297999620438,-0.0001865178346633911,-34.179908752441406,4117.85498046875,0.878309965133667,3.826273202896118,0.3367180824279785,5.049677848815918,327.34765625,11.597541809082031
-258.8734130859375,12.039908409118652,1653.0,-202.6032257080078,4.155066013336182,1653.0,807.0,0.0003000000142492354,1335624.0,-29.338220596313477,0.0689849853515625,0.21379943192005157,0.00046350061893463135,-26.63127899169922,0.07579419761896133,-0.005268782377243042,-34.10411071777344,4123.00244140625,0.8970990180969238,3.900815486907959,0.33686065673828125,5.143280029296875,321.3902282714844,11.613340377807617
-260.0713806152344,12.224706649780273,1653.0,-203.1167449951172,4.175065994262695,1653.0,808.0,0.0003000000142492354,1337277.0,-29.27764892578125,0.06057167053222656,0.211645245552063,-0.0021541863679885864,-26.635421752929688,0.07340113073587418,-0.002393066883087158,-34.02267837524414,4128.29931640625,0.9147169589996338,4.022998332977295,0.34682655334472656,5.293633460998535,312.26190185546875,11.629105567932129
-259.8299865722656,12.140761375427246,1653.0,-201.87123107910156,4.120222568511963,1653.0,809.0,0.0003000000142492354,1338930.0,-29.204328536987305,0.07332038879394531,0.20932714641094208,-0.0023180991411209106,-26.636003494262695,0.07529101520776749,0.0018898844718933105,-33.948570251464844,4133.50732421875,0.9048471450805664,3.9544851779937744,0.33606743812561035,5.203968524932861,317.6422119140625,11.645659446716309
-260.3563537597656,12.208505630493164,1653.0,-201.8518524169922,4.180222511291504,1653.0,810.0,0.0003000000142492354,1340583.0,-29.13530158996582,0.06902694702148438,0.20574995875358582,-0.003577187657356262,-26.606428146362305,0.07409651577472687,-0.001194499433040619,-33.85354232788086,4138.58740234375,0.8801274299621582,3.8200089931488037,0.36797118186950684,5.0763936042785645,325.6248779296875,11.662213325500488
-261.1235046386719,12.276549339294434,1653.0,-202.48138427734375,4.180222988128662,1653.0,811.0,0.0003000000142492354,1342236.0,-29.06487274169922,0.07042884826660156,0.20491206645965576,-0.0008378922939300537,-26.535797119140625,0.07211368530988693,-0.0019828304648399353,-33.764678955078125,4143.73193359375,0.9005460739135742,3.907392740249634,0.3244483470916748,5.140868186950684,321.5410461425781,11.678716659545898
-262.21038818359375,12.367656707763672,1653.0,-202.7397918701172,4.200222969055176,1653.0,812.0,0.0003000000142492354,1343889.0,-28.997671127319336,0.06720161437988281,0.20326614379882812,-0.0016459226608276367,-26.48337745666504,0.0740506500005722,0.0019369646906852722,-33.67874526977539,4148.84521484375,0.8913781642913818,3.8679776191711426,0.341602087020874,5.109622478485107,323.5072937011719,11.695718765258789
-262.2574157714844,12.55774211883545,1653.0,-202.91494750976562,4.201721668243408,1653.0,813.0,0.0003000000142492354,1345542.0,-28.93012237548828,0.06754875183105469,0.20262031257152557,-0.0006458312273025513,-26.41219139099121,0.07238290458917618,-0.0016677454113960266,-33.59708023071289,4153.9765625,0.8958585262298584,3.8852334022521973,0.3378167152404785,5.127481937408447,322.3805236816406,11.712969779968262
-263.2902526855469,12.673942565917969,1653.0,-202.81771850585938,4.174315929412842,1653.0,814.0,0.0003000000142492354,1347195.0,-28.85633659362793,0.07378578186035156,0.19325539469718933,-0.009364917874336243,-26.316730499267578,0.07219809293746948,-0.00018481165170669556,-33.501277923583984,4159.1279296875,0.9025223255157471,3.900408983230591,0.3344426155090332,5.145981788635254,321.2215270996094,11.73030948638916
-263.4713134765625,12.795660018920898,1653.0,-203.0498809814453,4.183685779571533,1653.0,815.0,0.0003000000142492354,1348848.0,-28.79686164855957,0.059474945068359375,0.19493792951107025,0.0016825348138809204,-26.258724212646484,0.08210450410842896,0.009906411170959473,-33.42730712890625,4164.27978515625,0.898017168045044,3.904956340789795,0.33704471588134766,5.148426055908203,321.0690612792969,11.747650146484375
-263.727783203125,12.924298286437988,1653.0,-203.28660583496094,4.203685760498047,1653.0,816.0,0.0003000000142492354,1350501.0,-28.73304557800293,0.06381607055664062,0.1945880651473999,-0.0003498643636703491,-26.17808723449707,0.0735577791929245,-0.008546724915504456,-33.34355926513672,4169.39794921875,0.890946626663208,3.883204936981201,0.32314610481262207,5.1059675216674805,323.7388610839844,11.76499080657959
-263.6147155761719,12.90319538116455,1653.0,-203.6006317138672,4.2236857414245605,1653.0,817.0,0.0003000000142492354,1352154.0,-28.70014190673828,0.03290367126464844,0.1975484937429428,0.0029604285955429077,-26.111469268798828,0.07364004850387573,8.226931095123291e-05,-33.2907829284668,4174.564453125,0.8936953544616699,3.92057728767395,0.3398747444152832,5.162609100341797,320.1869812011719,11.782331466674805
-263.925537109375,12.822650909423828,1653.0,-203.18792724609375,4.283685684204102,1653.0,818.0,0.0003000000142492354,1353807.0,-28.64284324645996,0.05729866027832031,0.21681496500968933,0.01926647126674652,-26.11479377746582,0.0760660320520401,0.0024259835481643677,-33.22615051269531,4179.71484375,0.8958680629730225,3.9001545906066895,0.34165310859680176,5.146353721618652,321.19830322265625,11.798891067504883
-263.2617492675781,12.930930137634277,1653.0,-202.58773803710938,4.364551544189453,1653.0,819.0,0.0003000000142492354,1355460.0,-28.579116821289062,0.06372642517089844,0.23528850078582764,0.018473535776138306,-26.138769149780273,0.07568058371543884,-0.0003854483366012573,-33.16204833984375,4184.8349609375,0.8892593383789062,3.8770978450775146,0.3416111469268799,5.116796970367432,323.0536804199219,11.814654350280762
-262.7761535644531,12.891785621643066,1653.0,-200.80860900878906,4.372443675994873,1653.0,820.0,0.0003000000142492354,1357113.0,-28.51664924621582,0.06246757507324219,0.2482178658246994,0.012929365038871765,-26.189495086669922,0.07595899701118469,0.0002784132957458496,-33.086021423339844,4189.97265625,0.8912608623504639,3.892881393432617,0.34105348587036133,5.133949279785156,321.9743957519531,11.831205368041992
-262.43145751953125,12.992199897766113,1653.0,-200.60719299316406,4.366288661956787,1653.0,821.0,0.0003000000142492354,1358766.0,-28.46087646484375,0.05577278137207031,0.2473718523979187,-0.0008460134267807007,-26.194395065307617,0.07629181444644928,0.0003328174352645874,-33.01878356933594,4195.2626953125,0.9105381965637207,3.9988932609558105,0.36809873580932617,5.286153793334961,312.7037353515625,11.847756385803223
-262.2415466308594,13.0861234664917,1653.0,-199.8521270751953,4.366288661956787,1653.0,822.0,0.0003000000142492354,1360419.0,-28.42223358154297,0.03864288330078125,0.2642759382724762,0.016904085874557495,-26.217195510864258,0.07555782794952393,-0.000733986496925354,-32.96638488769531,4200.41357421875,0.8900854587554932,3.905315637588501,0.34359097480773926,5.147185325622559,321.1463928222656,11.864309310913086
-261.4619445800781,13.200859069824219,1653.0,-198.6483917236328,4.072925567626953,1653.0,823.0,0.0003000000142492354,1362072.0,-28.370756149291992,0.05147743225097656,0.2576293647289276,-0.006646573543548584,-26.2313289642334,0.07538545876741409,-0.00017236918210983276,-32.90595626831055,4205.52880859375,0.8873312473297119,3.8704261779785156,0.345196008682251,5.111364841461182,323.39703369140625,11.881649017333984
-261.0442810058594,13.45428466796875,1653.0,-198.32550048828125,3.7917885780334473,1653.0,824.0,0.0003000000142492354,1363725.0,-28.321434020996094,0.04932212829589844,0.2541843354701996,-0.0034450292587280273,-26.227148056030273,0.07657953351736069,0.0011940747499465942,-32.85443878173828,4210.677734375,0.9003796577453613,3.890273332595825,0.34593892097473145,5.145209312438965,321.2697448730469,11.898990631103516
-260.0239562988281,13.722860336303711,1653.0,-197.4823760986328,3.1860039234161377,1653.0,825.0,0.0003000000142492354,1365378.0,-28.288137435913086,0.03329658508300781,0.25631147623062134,0.002127140760421753,-26.268156051635742,0.0767524465918541,0.0001729130744934082,-32.806732177734375,4215.97314453125,0.914160966873169,4.013878345489502,0.35489916801452637,5.291443824768066,312.39111328125,11.916330337524414
-259.1191101074219,13.915833473205566,1653.0,-196.69802856445312,2.9794976711273193,1653.0,826.0,0.0003000000142492354,1367031.0,-28.238540649414062,0.04959678649902344,0.2589336633682251,0.0026221871376037598,-26.329320907592773,0.07803221791982651,0.0012797713279724121,-32.75510025024414,4221.12158203125,0.8947694301605225,3.90755033493042,0.3342413902282715,5.144828796386719,321.2935485839844,11.933670997619629
-258.8012390136719,14.092248916625977,1653.0,-196.03799438476562,2.9189116954803467,1653.0,827.0,0.0003000000142492354,1368684.0,-28.179576873779297,0.058963775634765625,0.24590834975242615,-0.01302531361579895,-26.300642013549805,0.07610036432743073,-0.0019318535923957825,-32.686397552490234,4226.3193359375,0.9002292156219482,3.916433572769165,0.36635851860046387,5.191832065582275,318.3847351074219,11.951011657714844
-258.0990295410156,14.049410820007324,1653.0,-194.72776794433594,2.688673973083496,1653.0,828.0,0.0003000000142492354,1370337.0,-28.131914138793945,0.04766273498535156,0.23716716468334198,-0.008741185069084167,-26.2447566986084,0.07716075330972672,0.00106038898229599,-32.61947250366211,4231.435546875,0.8842175006866455,3.8857858180999756,0.3342854976654053,5.112469673156738,323.32708740234375,11.968351364135742
-257.30242919921875,14.132883071899414,1653.0,-193.66195678710938,2.67177677154541,1653.0,829.0,0.0003000000142492354,1371990.0,-28.069297790527344,0.06261634826660156,0.23792734742164612,0.0007601827383041382,-26.177371978759766,0.07788507640361786,0.0007243230938911438,-32.544395446777344,4236.59912109375,0.8974533081054688,3.9139633178710938,0.3399074077606201,5.159838676452637,320.3588562011719,11.984909057617188
-256.7430725097656,14.301094055175781,1653.0,-192.7669677734375,2.3699233531951904,1653.0,830.0,0.0003000000142492354,1373643.0,-28.027544021606445,0.04175376892089844,0.23772241175174713,-0.00020493566989898682,-26.109752655029297,0.08000797033309937,0.0021228939294815063,-32.482078552246094,4241.76416015625,0.8966031074523926,3.9241793155670166,0.332350492477417,5.1615095138549805,320.2552185058594,12.001450538635254
-256.881103515625,14.537731170654297,1653.0,-191.9713897705078,2.3909144401550293,1653.0,831.0,0.0003000000142492354,1375296.0,-27.970396041870117,0.057147979736328125,0.22433124482631683,-0.013391166925430298,-26.019346237182617,0.07293151319026947,-0.007076457142829895,-32.40504455566406,4246.92431640625,0.8913924694061279,3.8833794593811035,0.3729712963104248,5.156246185302734,320.5820617675781,12.018620491027832
-256.565185546875,14.581591606140137,1653.0,-191.65374755859375,2.352011203765869,1653.0,832.0,0.0003000000142492354,1376949.0,-27.931278228759766,0.03911781311035156,0.21275976300239563,-0.011571481823921204,-25.906187057495117,0.07270091772079468,-0.00023059546947479248,-32.346534729003906,4252.14208984375,0.9030110836029053,3.9562039375305176,0.3464522361755371,5.214221477508545,317.01763916015625,12.035962104797363
-257.055908203125,14.764623641967773,1653.0,-191.19078063964844,2.356233835220337,1653.0,833.0,0.0003000000142492354,1378602.0,-27.885953903198242,0.04532432556152344,0.20985639095306396,-0.002903372049331665,-25.80596160888672,0.07780928164720535,0.005108363926410675,-32.279415130615234,4257.39404296875,0.910768985748291,3.9933228492736816,0.3352031707763672,5.2478790283203125,314.9844055175781,12.053299903869629
-257.5353088378906,14.908692359924316,1653.0,-190.8161163330078,2.356233596801758,1653.0,834.0,0.0003000000142492354,1380255.0,-27.850065231323242,0.035888671875,0.21002984046936035,0.00017344951629638672,-25.703933715820312,0.07479650527238846,-0.0030127763748168945,-32.223079681396484,4262.4990234375,0.8928124904632568,3.8740367889404297,0.3257737159729004,5.10129451751709,324.035400390625,12.070566177368164
-255.8712921142578,15.093705177307129,1653.0,-190.02734375,2.3343639373779297,1653.0,835.0,0.0003000000142492354,1381908.0,-27.821317672729492,0.02874755859375,0.20976556837558746,-0.0002642720937728882,-25.58656883239746,0.07760300487279892,0.0028064996004104614,-32.17374038696289,4267.720703125,0.9023044109344482,3.9652774333953857,0.34194374084472656,5.217992305755615,316.7885437011719,12.087906837463379
-255.5369110107422,15.222375869750977,1653.0,-189.6127471923828,2.172610282897949,1653.0,836.0,0.0003000000142492354,1383561.0,-27.78474998474121,0.03656768798828125,0.21359513700008392,0.00382956862449646,-25.50057601928711,0.0746724084019661,-0.0029305964708328247,-32.12364959716797,4272.810546875,0.8846497535705566,3.852388381958008,0.34011006355285645,5.08599853515625,325.0099182128906,12.105247497558594
-255.82861328125,15.48298454284668,1653.0,-189.400390625,2.170973777770996,1653.0,837.0,0.0003000000142492354,1385214.0,-27.731037139892578,0.05371284484863281,0.2159806340932846,0.0023854970932006836,-25.400836944580078,0.07341039180755615,-0.0012620165944099426,-32.06647872924805,4277.9287109375,0.89314866065979,3.8735225200653076,0.3391115665435791,5.11461877822876,323.1912536621094,12.122588157653809
-256.21661376953125,15.785693168640137,1653.0,-188.8382568359375,1.7891918420791626,1653.0,838.0,0.0003000000142492354,1386867.0,-27.70922088623047,0.021816253662109375,0.2156493067741394,-0.00033132731914520264,-25.27777671813965,0.07552239298820496,0.0021120011806488037,-32.018775939941406,4283.03564453125,0.8873543739318848,3.872494697570801,0.3345675468444824,5.103267669677734,323.9101257324219,12.13992977142334
-256.8536682128906,15.70523452758789,1653.0,-189.21859741210938,1.7462354898452759,1653.0,839.0,0.0003000000142492354,1388520.0,-27.667133331298828,0.042087554931640625,0.2116297334432602,-0.004019573330879211,-25.195587158203125,0.07159169763326645,-0.003930695354938507,-31.963069915771484,4288.17529296875,0.8942043781280518,3.877424478530884,0.3554694652557373,5.135893821716309,321.85247802734375,12.157269477844238
-256.691650390625,14.981768608093262,1653.0,-187.6416473388672,1.6397688388824463,1653.0,840.0,0.0003000000142492354,1390173.0,-27.6427059173584,0.024427413940429688,0.21336394548416138,0.001734212040901184,-25.130271911621094,0.07243052870035172,0.0008388310670852661,-31.917823791503906,4293.34423828125,0.9008171558380127,3.9287705421447754,0.327289342880249,5.165603160858154,320.0013732910156,12.173828125
-256.5951232910156,14.047593116760254,1653.0,-187.2017364501953,1.4808517694473267,1653.0,841.0,0.0003000000142492354,1391826.0,-27.601409912109375,0.04129600524902344,0.2044752985239029,-0.008888646960258484,-25.053939819335938,0.075640007853508,0.0032094791531562805,-31.863866806030273,4298.59765625,0.9068403244018555,3.988288640975952,0.345597505569458,5.249388217926025,314.89385986328125,12.189592361450195
-257.3301696777344,13.146343231201172,1653.0,-186.32379150390625,1.2890506982803345,1653.0,842.0,0.0003000000142492354,1393479.0,-27.581619262695312,0.0197906494140625,0.19708481431007385,-0.0073904842138290405,-24.974809646606445,0.07418227195739746,-0.0014577358961105347,-31.829086303710938,4303.78564453125,0.9056427478790283,3.929893732070923,0.3399217128753662,5.1841888427734375,318.8541259765625,12.205355644226074
-255.5536346435547,12.024223327636719,1653.0,-184.37774658203125,1.097170352935791,1653.0,843.0,0.0003000000142492354,1395132.0,-27.541797637939453,0.039821624755859375,0.20086447894573212,0.003779664635658264,-24.963714599609375,0.07472605258226395,0.0005437806248664856,-31.787506103515625,4308.9189453125,0.8939902782440186,3.9035043716430664,0.3237569332122803,5.130033016204834,322.2201843261719,12.22111988067627
-254.53424072265625,10.384466171264648,1653.0,-184.50286865234375,1.1915578842163086,1653.0,844.0,0.0003000000142492354,1396785.0,-27.511640548706055,0.030157089233398438,0.19764305651187897,-0.0032214224338531494,-24.917009353637695,0.0722300335764885,-0.0024960190057754517,-31.74098777770996,4314.05908203125,0.895988941192627,3.8867270946502686,0.3451724052429199,5.136279106140137,321.82830810546875,12.236841201782227
-254.06661987304688,9.70767593383789,1653.0,-184.78042602539062,1.1515579223632812,1653.0,845.0,0.0003000000142492354,1398438.0,-27.46433448791504,0.047306060791015625,0.19210025668144226,-0.0055427998304367065,-24.903310775756836,0.07214085757732391,-8.91759991645813e-05,-31.68273162841797,4319.27734375,0.9116315841674805,3.957167387008667,0.3369007110595703,5.214399337768555,317.0068054199219,12.252137184143066
-254.3925323486328,9.342962265014648,1653.0,-185.78955078125,1.1315579414367676,1653.0,846.0,0.0003000000142492354,1400091.0,-27.435258865356445,0.02907562255859375,0.1889921873807907,-0.0031080693006515503,-24.865345001220703,0.07256544381380081,0.0004245862364768982,-31.64109230041504,4324.5654296875,0.9124295711517334,4.005472183227539,0.35825371742248535,5.284615516662598,312.79473876953125,12.267767906188965
-254.88955688476562,9.213576316833496,1653.0,-186.51190185546875,1.1315579414367676,1653.0,847.0,0.0003000000142492354,1401744.0,-27.4054012298584,0.029857635498046875,0.18300621211528778,-0.00598597526550293,-24.851228713989258,0.07529617846012115,0.002730734646320343,-31.600635528564453,4329.89599609375,0.925483226776123,4.034449577331543,0.3572413921356201,5.326140880584717,310.3560791015625,12.283533096313477
-255.86524963378906,9.238306045532227,1653.0,-187.7351531982422,1.0915791988372803,1653.0,848.0,0.0003000000142492354,1403397.0,-27.37289047241211,0.03251075744628906,0.18464265763759613,0.0016364455223083496,-24.83612823486328,0.07841481268405914,0.0031186342239379883,-31.55555534362793,4335.17724609375,0.9206483364105225,4.0076823234558105,0.34057164192199707,5.2778191566467285,313.19757080078125,12.299297332763672
-256.6507873535156,9.164287567138672,1653.0,-188.1688232421875,1.111579179763794,1653.0,849.0,0.0003000000142492354,1405050.0,-27.346553802490234,0.026336669921875,0.18714988231658936,0.002507224678993225,-24.83426856994629,0.06899488717317581,-0.009419925510883331,-31.52474594116211,4340.4111328125,0.9133880138397217,3.9678008556365967,0.33998608589172363,5.229840278625488,316.0708923339844,12.31506061553955
-257.072265625,9.148785591125488,1653.0,-187.81488037109375,1.0715792179107666,1653.0,850.0,0.0003000000142492354,1406703.0,-27.323505401611328,0.02304840087890625,0.1960446983575821,0.008894816040992737,-24.831092834472656,0.0732625424861908,0.004267655313014984,-31.49717903137207,4345.587890625,0.9038424491882324,3.9249606132507324,0.33536839485168457,5.172944068908691,319.5472717285156,12.330824851989746
-256.656982421875,8.910411834716797,1653.0,-188.1067352294922,1.0715792179107666,1653.0,851.0,0.0003000000142492354,1408356.0,-27.301345825195312,0.022159576416015625,0.19870908558368683,0.0026643872261047363,-24.79628562927246,0.07298058271408081,-0.00028195977210998535,-31.46076011657715,4350.6943359375,0.8908481597900391,3.861065149307251,0.3422093391418457,5.103043556213379,323.9243469238281,12.346589088439941
-257.0379638671875,8.951844215393066,1653.0,-188.07537841796875,1.0115792751312256,1653.0,852.0,0.0003000000142492354,1410009.0,-27.28763198852539,0.013713836669921875,0.1971375048160553,-0.0015715807676315308,-24.779279708862305,0.07642141729593277,0.0034408345818519592,-31.44066619873047,4355.8671875,0.9053280353546143,3.9112460613250732,0.3431739807128906,5.168821811676025,319.8020935058594,12.36235237121582
-257.56622314453125,8.869099617004395,1653.0,-189.30340576171875,1.0516693592071533,1653.0,853.0,0.0003000000142492354,1411662.0,-27.258440017700195,0.029191970825195312,0.19985538721084595,0.0027178823947906494,-24.755903244018555,0.07640128582715988,-2.0131468772888184e-05,-31.402067184448242,4361.0146484375,0.8994734287261963,3.892285108566284,0.34320664405822754,5.143730163574219,321.36212158203125,12.378118515014648
-257.53436279296875,8.729805946350098,1653.0,-189.3265838623047,1.3437719345092773,1653.0,854.0,0.0003000000142492354,1413315.0,-27.22432518005371,0.034114837646484375,0.20458824932575226,0.004732862114906311,-24.728118896484375,0.07085541635751724,-0.005545869469642639,-31.3635196685791,4366.25146484375,0.9143168926239014,3.9726309776306152,0.3372507095336914,5.2331438064575195,315.8713073730469,12.393882751464844
