Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-764.3086547851562,562.7888793945312,1653.0,-405.7961730957031,802.4705810546875,1653.0,46.0,1.1650676727294922,0.007323952857404947,40.0,0.9988431930541992,0.9988431930541992,0.9988431930541992,0.00348522886633873,0.00028589999419637024,0.8011634945869446,77691.0,-0.03443402051925659,0.02252892404794693,-0.0056736161932349205,14.226356506347656,-3.8299827575683594,-72.85700225830078,10.911499977111816,-6.207018852233887,32.80501937866211,91.47604370117188,0.6667635440826416,0.7759413719177246,1.4427218437194824,1145.751220703125,1.4687918424606323,1.4687918424606323,1.4687918424606323,0.0
-761.94140625,555.1624145507812,1653.0,-406.2160949707031,808.2775268554688,1653.0,47.0,1.1573314666748047,0.009444314055144787,40.0,0.9997469782829285,0.9997469782829285,0.9997469782829285,0.0034421232994645834,0.00028559999191202223,0.7961403131484985,79344.0,-0.04035808891057968,-0.00592406839132309,-0.0014486850704997778,18.04738426208496,3.8210277557373047,-72.41010284423828,13.436551094055176,2.5250511169433594,30.757966995239258,93.46531677246094,0.6158056259155273,0.846311092376709,1.4621338844299316,1130.53955078125,1.4943023920059204,1.4943023920059204,1.4943023920059204,0.0
-760.4054565429688,552.7786254882812,1653.0,-406.7126770019531,813.8429565429688,1653.0,48.0,1.1530892848968506,0.013823206536471844,40.0,1.001211404800415,1.001211404800415,1.001211404800415,0.003672437509521842,0.0002852999896276742,0.7953273057937622,80997.0,-0.11597371101379395,-0.07561562210321426,0.012169663794338703,26.824947357177734,8.777563095092773,-73.05460357666016,77.4117660522461,63.97521495819092,29.527790069580078,95.37842559814453,0.6198780536651611,0.7780313491821289,1.3979299068450928,1182.462890625,1.5196306705474854,1.5196306705474854,1.5196306705474854,0.0
-758.1632690429688,545.7144775390625,1653.0,-407.0241394042969,818.8008422851562,1653.0,49.0,1.1547197103500366,0.0094408318400383,40.0,1.0002776384353638,1.0002776384353638,1.0002776384353638,0.0030679290648549795,0.0002849999873433262,0.7991495728492737,82650.0,-0.05574093014001846,0.06023278087377548,0.010990552604198456,19.4056396484375,-7.419307708740234,-73.9829330444336,17.68442726135254,-59.727338790893555,32.94800567626953,97.27996826171875,0.6230297088623047,0.7637841701507568,1.3868296146392822,1191.927490234375,1.5447778701782227,1.5447778701782227,1.5447778701782227,0.0
-750.842041015625,525.5414428710938,1653.0,-400.6820068359375,823.7368774414062,1653.0,50.0,1.1526567935943604,0.009723185561597347,40.0,0.994559109210968,0.994559109210968,0.994559109210968,0.004236265551298857,0.00028470001416280866,0.798724889755249,84303.0,-0.03792288154363632,0.01781804859638214,0.0375007763504982,14.51781940460205,-4.887820243835449,-74.17570495605469,15.211651802062988,-2.472775459289551,30.689424514770508,99.2928695678711,0.6309585571289062,0.8722352981567383,1.5032179355621338,1099.64111328125,1.5696957111358643,1.5696957111358643,1.5696957111358643,0.0
-743.103515625,504.6222229003906,1653.0,-395.2663269042969,829.6134643554688,1653.0,51.0,1.1473021507263184,0.008651538752019405,40.0,0.9984582662582397,0.9984582662582397,0.9984582662582397,0.0035931067541241646,0.00028440001187846065,0.7950626611709595,85956.0,-0.04881048947572708,-0.01088760793209076,-0.0014574280939996243,15.553167343139648,1.0353479385375977,-73.42703247070312,11.718782424926758,-3.4928693771362305,29.839313507080078,101.21900939941406,0.6164636611938477,0.7838947772979736,1.4003775119781494,1180.396240234375,1.594336748123169,1.594336748123169,1.594336748123169,0.0
-733.8677368164062,482.3286437988281,1653.0,-392.4005432128906,837.3643798828125,1653.0,52.0,1.1422511339187622,0.009586209431290627,40.0,1.0033352375030518,1.0033352375030518,1.0033352375030518,0.0035409650299698114,0.00028410000959411263,0.7917109131813049,87609.0,-0.03480551391839981,0.01400497555732727,-0.01869793049991131,13.8976411819458,-1.6555261611938477,-73.01046752929688,11.742096900939941,0.023314476013183594,27.196853637695312,103.20292663574219,0.6328580379486084,0.8349950313568115,1.4678709506988525,1126.1212158203125,1.6186516284942627,1.6186516284942627,1.6186516284942627,0.0
-728.17724609375,462.1708068847656,1653.0,-391.1407470703125,846.6040649414062,1653.0,53.0,1.14005446434021,0.010038970038294792,40.0,1.0004862546920776,1.0004862546920776,1.0004862546920776,0.003974141553044319,0.0002838000073097646,0.7905390858650208,89262.0,-0.034995775669813156,-0.00019026175141334534,-0.01858336105942726,15.289761543273926,1.392120361328125,-72.72477722167969,12.046431541442871,0.3043346405029297,26.979595184326172,105.11625671386719,0.6290137767791748,0.774683952331543,1.403714656829834,1177.5899658203125,1.642602801322937,1.642602801322937,1.642602801322937,0.0
-723.0465698242188,443.5387878417969,1653.0,-390.6488952636719,856.4569702148438,1653.0,54.0,1.137689232826233,0.012361520901322365,40.0,1.0019786357879639,1.0019786357879639,1.0019786357879639,0.004293451085686684,0.0002835000050254166,0.7890893220901489,90915.0,-0.05112217739224434,-0.016126401722431183,-0.008894208818674088,13.152975082397461,-2.136786460876465,-72.73249816894531,16.361604690551758,4.315173149108887,25.537731170654297,107.09015655517578,0.6159536838531494,0.8392884731292725,1.4552581310272217,1135.88134765625,1.666161060333252,1.666161060333252,1.666161060333252,0.0
-718.8331298828125,428.2436218261719,1653.0,-391.2965087890625,868.7412719726562,1653.0,55.0,1.1344548463821411,0.010367592796683311,40.0,1.0012235641479492,1.0012235641479492,1.0012235641479492,0.0042440881952643394,0.0002832000027410686,0.7867504358291626,92568.0,-0.06301957368850708,-0.011897396296262741,-0.05670403316617012,15.486425399780273,2.3334503173828125,-73.31367492675781,41.459632873535156,25.0980281829834,25.32029914855957,108.99239349365234,0.6251492500305176,0.7617363929748535,1.386902093887329,1191.8651123046875,1.6893121004104614,1.6893121004104614,1.6893121004104614,0.0
-714.4495849609375,413.3417053222656,1653.0,-392.17437744140625,881.6604614257812,1653.0,56.0,1.1292622089385986,0.009216136299073696,40.0,1.000411033630371,1.000411033630371,1.000411033630371,0.003192999167367816,0.0002829000004567206,0.7831782102584839,94221.0,-0.05620979145169258,0.006809782236814499,0.06059803068637848,13.252469062805176,-2.2339563369750977,-74.43560791015625,24.860126495361328,-16.599506378173828,26.982221603393555,110.91627502441406,0.628803014755249,0.7724795341491699,1.4012999534606934,1179.619140625,1.7120438814163208,1.7120438814163208,1.7120438814163208,0.0
-709.9492797851562,403.8556213378906,1653.0,-393.72186279296875,895.5990600585938,1653.0,57.0,1.131233811378479,0.013233019039034843,40.0,0.9936907887458801,0.9936907887458801,0.9936907887458801,0.0038631546776741743,0.0002825999981723726,0.786730170249939,95874.0,-0.11439932882785797,-0.05818953737616539,-0.04749424010515213,14.459421157836914,1.2069520950317383,-75.49226379394531,138.28445434570312,113.4243278503418,29.129995346069336,112.92205810546875,0.6349492073059082,0.8588869571685791,1.4938549995422363,1106.5333251953125,1.7343662977218628,1.7343662977218628,1.7343662977218628,0.0
-702.054443359375,389.0266418457031,1653.0,-395.9504699707031,911.6429443359375,1653.0,58.0,1.1350122690200806,0.007482149638235569,40.0,1.0029255151748657,1.0029255151748657,1.0029255151748657,0.003399337874725461,0.00028229999588802457,0.7914518117904663,97527.0,-0.052167437970638275,0.062231890857219696,0.06286713480949402,13.851399421691895,-0.6080217361450195,-75.8880615234375,29.800067901611328,-108.4843864440918,32.97310256958008,114.86000061035156,0.6218647956848145,0.7830758094787598,1.404956340789795,1176.5491943359375,1.7562661170959473,1.7562661170959473,1.7562661170959473,0.0
-697.0407104492188,379.39190673828125,1653.0,-397.6556701660156,927.5429077148438,1653.0,59.0,1.1418826580047607,0.006459912285208702,40.0,1.0001553297042847,1.0001553297042847,1.0001553297042847,0.003334854729473591,0.00028199999360367656,0.7986931800842285,99180.0,-0.0892198458313942,-0.03705240786075592,-0.02107149362564087,14.687543869018555,0.8361444473266602,-75.74198150634766,90.18035888671875,60.38029098510742,35.366573333740234,116.7555923461914,0.6302523612976074,0.7546119689941406,1.384880542755127,1193.60498046875,1.7777520418167114,1.7777520418167114,1.7777520418167114,0.0
-692.8585205078125,366.0947265625,1653.0,-399.550048828125,944.9623413085938,1653.0,60.0,1.1460692882537842,0.00813832227140665,40.0,0.9960501790046692,0.9960501790046692,0.9960501790046692,0.0033025071024894714,0.00028169999131932855,0.802867591381073,100833.0,-0.04534096270799637,0.04387888312339783,-0.005684391595423222,10.9226655960083,-3.764878273010254,-75.0168685913086,20.839262008666992,-69.34109687805176,33.32381820678711,118.80086517333984,0.6414306163787842,0.8784184455871582,1.5198774337768555,1087.5880126953125,1.7988160848617554,1.7988160848617554,1.7988160848617554,0.0
-686.7343139648438,353.254150390625,1653.0,-401.47930908203125,962.5044555664062,1653.0,61.0,1.1413629055023193,0.007350769359618425,40.0,0.9993995428085327,0.9993995428085327,0.9993995428085327,0.002818128326907754,0.00028139998903498054,0.7985912561416626,102486.0,-0.03954991698265076,0.005791045725345612,0.02537177875638008,11.546669960021973,0.6240043640136719,-73.77783966064453,15.173772811889648,-5.665489196777344,31.672103881835938,120.76914978027344,0.6613106727600098,0.777493953704834,1.4388213157653809,1148.857421875,1.819452166557312,1.819452166557312,1.819452166557312,0.0
-682.1220092773438,340.5575866699219,1653.0,-404.5517272949219,981.5086059570312,1653.0,62.0,1.1356091499328613,0.00774379400536418,40.0,1.0044679641723633,1.0044679641723633,1.0044679641723633,0.003109716111794114,0.0002810999867506325,0.7942586541175842,104139.0,-0.030469637364149094,0.009080279618501663,-0.04253678768873215,12.517135620117188,0.9704656600952148,-73.62383270263672,9.36164379119873,-5.812129020690918,30.52708625793457,122.76033020019531,0.6236684322357178,0.8490023612976074,1.4726881980895996,1122.4373779296875,1.839654803276062,1.839654803276062,1.839654803276062,0.0
-678.39306640625,331.05255126953125,1653.0,-407.8768310546875,1000.8286743164062,1653.0,63.0,1.1303598880767822,0.00785624049603939,40.0,1.0046110153198242,1.0046110153198242,1.0046110153198242,0.0035183352883905172,0.00028080001357011497,0.7909590005874634,105792.0,-0.05574832111597061,-0.025278683751821518,0.02683127671480179,12.787742614746094,0.27060699462890625,-73.38016510009766,25.757137298583984,16.395493507385254,29.361127853393555,124.70150756835938,0.6420495510101318,0.7848334312438965,1.4268996715545654,1158.455810546875,1.8594317436218262,1.8594317436218262,1.8594317436218262,0.0
-674.385986328125,323.80047607421875,1653.0,-408.85968017578125,1005.1319580078125,1653.0,64.0,1.1209322214126587,0.010855967178940773,40.0,0.9999889135360718,0.9999889135360718,0.9999889135360718,0.00358696305193007,0.00028050001128576696,0.7832673192024231,107445.0,-0.05959951877593994,-0.00385119765996933,-0.05018533766269684,11.978322982788086,-0.8094196319580078,-72.91026306152344,18.697118759155273,-7.060018539428711,28.916912078857422,126.73573303222656,0.6413640975952148,0.882082462310791,1.5234627723693848,1085.0283203125,1.8787994384765625,1.8787994384765625,1.8787994384765625,0.0
-671.0899047851562,315.6875,1653.0,-410.4114990234375,1011.4656372070312,1653.0,65.0,1.113891839981079,0.008735788986086845,40.0,1.0070844888687134,1.0070844888687134,1.0070844888687134,0.003710987512022257,0.00028020000900141895,0.7780037522315979,109098.0,-0.05642137676477432,0.003178142011165619,-0.011076521128416061,15.071612358093262,3.093289375305176,-72.1999740600586,18.14006233215332,-0.5570564270019531,28.575223922729492,128.67703247070312,0.6253578662872314,0.7939391136169434,1.4193143844604492,1164.64697265625,1.8977686166763306,1.8977686166763306,1.8977686166763306,0.0
-668.95361328125,311.0556945800781,1653.0,-412.2594909667969,1018.2957153320312,1653.0,66.0,1.1119599342346191,0.010913212783634663,40.0,0.9987884759902954,0.9987884759902954,0.9987884759902954,0.0039114877581596375,0.00027990000671707094,0.7766956686973572,110751.0,-0.08852741867303848,-0.03210604190826416,-0.010531099513173103,11.11677360534668,-3.954838752746582,-74.22283935546875,53.90583419799805,35.76577186584473,31.369096755981445,130.6142120361328,0.6312775611877441,0.7822697162628174,1.413567304611206,1169.382080078125,1.9163638353347778,1.9163638353347778,1.9163638353347778,0.0
-666.6478881835938,312.5600891113281,1653.0,-413.739990234375,1023.4678344726562,1653.0,67.0,1.1064496040344238,0.012303474359214306,40.0,1.0039185285568237,1.0039185285568237,1.0039185285568237,0.0035058544017374516,0.0002796000044327229,0.7722288966178894,112404.0,-0.13168922066688538,-0.04316180199384689,0.034529540687799454,13.313183784484863,2.1964101791381836,-75.5438003540039,168.61851501464844,114.71268081665039,35.79107666015625,132.62103271484375,0.6335389614105225,0.854438304901123,1.4880013465881348,1110.88623046875,1.9346342086791992,1.9346342086791992,1.9346342086791992,0.0
-663.7355346679688,313.6039733886719,1653.0,-415.203125,1028.6107177734375,1653.0,68.0,1.0993263721466064,0.008271981962025166,40.0,1.0010305643081665,1.0010305643081665,1.0010305643081665,0.0033269673585891724,0.0002793000021483749,0.767811119556427,114057.0,-0.1155056580901146,0.016183562576770782,-0.0081570353358984,14.176159858703613,0.86297607421875,-76.00230407714844,166.23599243164062,-2.3825225830078125,38.553321838378906,134.57638549804688,0.6318073272705078,0.7871770858764648,1.4190008640289307,1164.904296875,1.9526222944259644,1.9526222944259644,1.9526222944259644,0.0
-662.438232421875,312.55059814453125,1653.0,-416.8690490722656,1034.7747802734375,1653.0,69.0,1.0952376127243042,0.011537185870110989,40.0,1.006034016609192,1.006034016609192,1.006034016609192,0.0032119478564709425,0.0002789999998640269,0.7652733325958252,115710.0,-0.10394742339849472,0.011558234691619873,-0.029568446800112724,9.944906234741211,-4.231253623962402,-78.70938110351562,93.60379028320312,-72.6322021484375,43.46110153198242,136.5806427001953,0.6300630569458008,0.8570876121520996,1.4871673583984375,1111.50927734375,1.9703572988510132,1.9703572988510132,1.9703572988510132,0.0
-659.6878662109375,308.4839172363281,1653.0,-418.1444091796875,1038.85498046875,1653.0,70.0,1.0896165370941162,0.010507268831133842,40.0,0.9972890019416809,0.9972890019416809,0.9972890019416809,0.003437373321503401,0.0002786999975796789,0.7618525624275208,117363.0,-0.08204808831214905,0.021899335086345673,-0.03345972299575806,14.778364181518555,4.833457946777344,-75.53932189941406,41.2003173828125,-52.403472900390625,35.59943389892578,138.53884887695312,0.6333093643188477,0.7837123870849609,1.417039155960083,1166.5169677734375,1.9878520965576172,1.9878520965576172,1.9878520965576172,0.0
-657.1344604492188,308.6622619628906,1653.0,-419.1676940917969,1042.171630859375,1653.0,71.0,1.081423044204712,0.011373892426490784,40.0,1.0025160312652588,1.0025160312652588,1.0025160312652588,0.003950449638068676,0.0002783999952953309,0.7562602758407593,119016.0,-0.07530675828456879,0.006741330027580261,0.02718289941549301,10.79403305053711,-3.9843311309814453,-76.23686218261719,113.85335540771484,72.65303802490234,39.28608322143555,140.52745056152344,0.6299347877502441,0.8343620300292969,1.4643218517303467,1128.850341796875,2.0051372051239014,2.0051372051239014,2.0051372051239014,0.0
-655.6051025390625,309.9320983886719,1653.0,-420.0468444824219,1044.72802734375,1653.0,72.0,1.0778300762176514,0.007851573638617992,40.0,0.9985018968582153,0.9985018968582153,0.9985018968582153,0.003509311703965068,0.00027809999301098287,0.7537332773208618,120669.0,-0.07878279685974121,-0.0034760385751724243,-0.06442772597074509,9.981443405151367,-0.8125896453857422,-77.87853240966797,67.54515075683594,-46.308204650878906,42.58039855957031,142.49227905273438,0.647357702255249,0.8013360500335693,1.4487090110778809,1141.01611328125,2.0222456455230713,2.0222456455230713,2.0222456455230713,0.0
-653.7308349609375,305.0608215332031,1653.0,-420.867431640625,1046.8453369140625,1653.0,73.0,1.0744123458862305,0.007684684358537197,40.0,1.0002392530441284,1.0002392530441284,1.0002392530441284,0.0022627604193985462,0.00027779999072663486,0.7518579363822937,122322.0,-0.04507517069578171,0.0337076261639595,-0.044897038489580154,8.678979873657227,-1.3024635314941406,-77.22122192382812,18.442209243774414,-49.10294151306152,41.56585693359375,144.404052734375,0.6257498264312744,0.7753643989562988,1.4011328220367432,1179.7601318359375,2.0391786098480225,2.0391786098480225,2.0391786098480225,0.0
-651.9353637695312,307.6756286621094,1653.0,-421.5401611328125,1048.6312255859375,1653.0,74.0,1.0700643062591553,0.010541378520429134,40.0,1.0018303394317627,1.0018303394317627,1.0018303394317627,0.00363611220382154,0.00027749998844228685,0.7493952512741089,123975.0,-0.11870511621236801,-0.0736299455165863,0.03670477122068405,9.336366653442383,0.6573867797851562,-76.82344818115234,94.1152114868164,75.67300224304199,39.730167388916016,146.39503479003906,0.6217279434204102,0.8450133800506592,1.466759204864502,1126.9747314453125,2.05597186088562,2.05597186088562,2.05597186088562,0.0
