Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-327.5225524902344,19.85669708251953,1653.0,-192.45118713378906,55.110836029052734,1653.0,202.0,0.6121425032615662,0.01011573150753975,40.0,0.9998639225959778,0.9998639225959778,0.9998639225959778,0.00502849742770195,0.00023910000163596123,0.5183097124099731,335559.0,-0.013096937909722328,0.00010432396084070206,0.06227611005306244,4.134557247161865,-0.6376967430114746,-34.82204055786133,0.31441551446914673,-0.007274597883224487,1.8174386024475098,387.52691650390625,0.6408815383911133,0.831510066986084,1.4724104404449463,1122.6490478515625,3.5169546604156494,3.5169546604156494,3.5169546604156494,0.0
-323.9282531738281,19.56692123413086,1653.0,-190.61119079589844,51.01601028442383,1653.0,203.0,0.6084895133972168,0.009600811637938023,40.0,0.9970925450325012,0.9970925450325012,0.9970925450325012,0.003705037757754326,0.00023879999935161322,0.5168312191963196,337212.0,-0.011427676305174828,0.0016692616045475006,-0.027041412889957428,3.5382862091064453,-0.5962710380554199,-34.19485092163086,0.2782268524169922,-0.03618866205215454,1.8224103450775146,389.4455871582031,0.6319482326507568,0.7473397254943848,1.3793060779571533,1198.4290771484375,3.518847942352295,3.518847942352295,3.518847942352295,0.0
-322.14532470703125,19.348203659057617,1653.0,-188.9327392578125,47.61309051513672,1653.0,204.0,0.6059855222702026,0.00924711488187313,40.0,0.9980356097221375,0.9980356097221375,0.9980356097221375,0.0049123503267765045,0.0002384999970672652,0.5166805982589722,338865.0,-0.014609349891543388,-0.003181673586368561,-0.005408905446529388,3.6264443397521973,0.08815813064575195,-32.67597579956055,0.46979159116744995,0.19156473875045776,1.5243641138076782,391.36346435546875,0.620520830154419,0.7705295085906982,1.3910696506500244,1188.29443359375,3.5207200050354004,3.5207200050354004,3.5207200050354004,0.0
-320.7002258300781,19.059886932373047,1653.0,-187.1912841796875,44.70162582397461,1653.0,205.0,0.6043075323104858,0.008341469801962376,40.0,0.9998537302017212,0.9998537302017212,0.9998537302017212,0.0034556202590465546,0.0002381999947829172,0.5173918008804321,340518.0,-0.010339503176510334,0.004269846715033054,-0.03153436630964279,3.4952380657196045,-0.13120627403259277,-32.48480224609375,0.35367780923843384,-0.11611378192901611,1.404607892036438,393.33184814453125,0.6285881996154785,0.8295373916625977,1.4581449031829834,1133.63232421875,3.522570848464966,3.522570848464966,3.522570848464966,0.0
-318.15625,18.697124481201172,1653.0,-185.04786682128906,40.748905181884766,1653.0,206.0,0.6010903120040894,0.011681357398629189,40.0,0.9980264902114868,0.9980264902114868,0.9980264902114868,0.004059326369315386,0.00023790000705048442,0.5159426927566528,342171.0,-0.011453078128397465,-0.0011135749518871307,0.0164596326649189,2.977095127105713,-0.5181429386138916,-32.91178512573242,0.24538612365722656,-0.10829168558120728,1.170073390007019,395.2476501464844,0.6269872188568115,0.7641904354095459,1.3911950588226318,1188.187255859375,3.524399995803833,3.524399995803833,3.524399995803833,0.0
-319.2274169921875,18.406291961669922,1653.0,-182.70281982421875,37.36241912841797,1653.0,207.0,0.5984548330307007,0.00841586198657751,40.0,0.9983669519424438,0.9983669519424438,0.9983669519424438,0.003517334582284093,0.0002376000047661364,0.5146243572235107,343824.0,-0.00977797619998455,0.0016751019284129143,-0.0531533807516098,2.845736026763916,-0.13135910034179688,-34.156341552734375,0.2250424176454544,-0.020343706011772156,0.7353717684745789,397.2651062011719,0.6365597248077393,0.8379547595977783,1.4745333194732666,1121.0328369140625,3.526207447052002,3.526207447052002,3.526207447052002,0.0
-316.7208557128906,18.250669479370117,1653.0,-180.3648223876953,34.48209762573242,1653.0,208.0,0.5976997017860413,0.02373473346233368,12.0,0.9992061257362366,0.9992061257362366,0.9992061257362366,0.004035106860101223,0.0002373000024817884,0.5148472189903259,345477.0,-0.009324966929852962,0.000453009270131588,0.0013970532454550266,5.058262825012207,2.212526798248291,-33.792606353759766,0.32691845297813416,0.10187603533267975,1.5117446184158325,398.674072265625,0.6152617931365967,0.2592599391937256,0.8745400905609131,1890.1368408203125,3.527994155883789,3.527994155883789,3.527994155883789,0.0
-315.8125305175781,18.466678619384766,1653.0,-177.56219482421875,29.220956802368164,1653.0,209.0,0.5955989956855774,0.01125736627727747,40.0,1.001499056816101,1.001499056816101,1.001499056816101,0.004737009294331074,0.00023700000019744039,0.514606237411499,347130.0,-0.008982256054878235,0.00034271087497472763,-0.02844209410250187,4.064411640167236,-0.9938511848449707,-35.8136100769043,0.45269855856895447,0.1257801055908203,1.0272585153579712,400.55242919921875,0.609119176864624,0.7552695274353027,1.3644077777862549,1211.514892578125,3.5297646522521973,3.5297646522521973,3.5297646522521973,0.0
-315.3187255859375,18.220325469970703,1653.0,-174.5420379638672,22.533550262451172,1653.0,210.0,0.5964328646659851,0.01057486329227686,40.0,0.9981708526611328,0.9981708526611328,0.9981708526611328,0.004611186217516661,0.00023669999791309237,0.5162802934646606,348783.0,-0.012592898681759834,-0.0036106426268815994,-0.05340273678302765,4.531513690948486,0.46710205078125,-36.172767639160156,0.43715137243270874,-0.015547186136245728,1.5637037754058838,402.54351806640625,0.6444077491760254,0.8215773105621338,1.4660065174102783,1127.5531005859375,3.5315186977386475,3.5315186977386475,3.5315186977386475,0.0
-316.33331298828125,18.0853328704834,1653.0,-171.87277221679688,18.254304885864258,1653.0,211.0,0.5965061187744141,0.01638668030500412,40.0,0.9936376810073853,0.9936376810073853,0.9936376810073853,0.003393504535779357,0.00023639999562874436,0.5162465572357178,350436.0,-0.011754080653190613,0.0008388180285692215,-0.033960409462451935,3.0264883041381836,-1.5050253868103027,-38.746761322021484,0.3458878993988037,-0.09126347303390503,1.3650541305541992,404.4531555175781,0.6231200695037842,0.7675628662109375,1.390704870223999,1188.6060791015625,3.533257246017456,3.533257246017456,3.533257246017456,0.0
-315.50390625,17.769548416137695,1653.0,-169.23468017578125,14.499685287475586,1653.0,212.0,0.5941654443740845,0.014826259575784206,40.0,0.9970086216926575,0.9970086216926575,0.9970086216926575,0.004273430909961462,0.00023609999334439635,0.5153492093086243,352089.0,-0.014279857277870178,-0.0025257766246795654,-0.07528097927570343,3.8384251594543457,0.8119368553161621,-37.79759979248047,0.32343775033950806,-0.022450149059295654,1.6960052251815796,406.38525390625,0.6379857063293457,0.7737216949462891,1.4117305278778076,1170.9036865234375,3.5349793434143066,3.5349793434143066,3.5349793434143066,0.0
-314.0167236328125,17.612876892089844,1653.0,-166.76080322265625,11.186044692993164,1653.0,213.0,0.5925436019897461,0.010951805859804153,40.0,0.9993619918823242,0.9993619918823242,0.9993619918823242,0.003866086481139064,0.00023580000561196357,0.5155264735221863,353742.0,-0.010285072028636932,0.003994785249233246,0.002506950404495001,3.418633222579956,-0.41979193687438965,-37.88085174560547,0.2257140874862671,-0.09772366285324097,1.2304720878601074,408.36572265625,0.6173539161682129,0.8401589393615723,1.457533836364746,1134.1077880859375,3.5366857051849365,3.5366857051849365,3.5366857051849365,0.0
-315.1038513183594,17.992576599121094,1653.0,-164.1685791015625,8.623066902160645,1653.0,214.0,0.589928388595581,0.02247430384159088,25.0,0.9982101917266846,0.9982101917266846,0.9982101917266846,0.003202145453542471,0.00023550000332761556,0.5148585438728333,355395.0,-0.010739325545728207,-0.00045425351709127426,-0.004357414785772562,2.297492742538452,-1.121140480041504,-40.04082489013672,0.49590611457824707,0.27019202709198,0.8191335797309875,409.98077392578125,0.6319270133972168,0.4582555294036865,1.0902109146118164,1516.2210693359375,3.538381338119507,3.538381338119507,3.538381338119507,0.0
-313.588623046875,17.717260360717773,1653.0,-161.54722595214844,5.041856288909912,1653.0,215.0,0.5862852334976196,0.014200161211192608,40.0,0.9932030439376831,0.9932030439376831,0.9932030439376831,0.004814388230443001,0.00023520000104326755,0.5125725865364075,357048.0,-0.011057475581765175,-0.00031815003603696823,-0.03135020285844803,4.718837261199951,2.421344518661499,-37.24964141845703,0.22534365952014923,-0.27056245505809784,1.9413856267929077,411.9960021972656,0.632861852645874,0.8379170894622803,1.4707961082458496,1123.88134765625,3.5400655269622803,3.5400655269622803,3.5400655269622803,0.0
-311.59375,17.46063232421875,1653.0,-159.36451721191406,3.232389450073242,1653.0,216.0,0.5868982672691345,0.011670810170471668,40.0,1.000097393989563,1.000097393989563,1.000097393989563,0.00328190834261477,0.00023489999875891954,0.5133097171783447,358701.0,-0.010015500709414482,0.0010419748723506927,0.005593009293079376,4.164522647857666,-0.5543146133422852,-35.131736755371094,0.2388579100370407,0.01351425051689148,1.7082228660583496,413.919677734375,0.6064858436584473,0.7696001529693604,1.3761038780212402,1201.2178955078125,3.5417373180389404,3.5417373180389404,3.5417373180389404,0.0
-308.677490234375,17.043012619018555,1653.0,-157.3763427734375,2.4594838619232178,1653.0,217.0,0.5894857048988342,0.010342895984649658,40.0,0.998613715171814,0.998613715171814,0.998613715171814,0.003270721063017845,0.00023459999647457153,0.5157129764556885,360354.0,-0.010977408848702908,-0.0009619081392884254,0.025208180770277977,3.770510196685791,-0.394012451171875,-35.92196273803711,0.21103832125663757,-0.027819588780403137,1.4259134531021118,415.9061279296875,0.6340863704681396,0.8411314487457275,1.475236177444458,1120.498779296875,3.5433948040008545,3.5433948040008545,3.5433948040008545,0.0
-306.6771240234375,16.66583824157715,1653.0,-155.28457641601562,1.8193076848983765,1653.0,218.0,0.5851067900657654,0.008700530044734478,40.0,0.9997211694717407,0.9997211694717407,0.9997211694717407,0.003077660920098424,0.00023429999419022352,0.513792872428894,362007.0,-0.008190957829356194,0.002786451019346714,-0.03480890393257141,3.9570724964141846,0.18656229972839355,-33.25994110107422,0.22927185893058777,0.018233537673950195,1.3215581178665161,417.80352783203125,0.6276388168334961,0.7481892108917236,1.3758463859558105,1201.4425048828125,3.5450363159179688,3.5450363159179688,3.5450363159179688,0.0
-304.9542236328125,16.2606201171875,1653.0,-153.2924346923828,1.6518168449401855,1653.0,219.0,0.5774959325790405,0.012469754554331303,40.0,1.0022854804992676,1.0022854804992676,1.0022854804992676,0.00427574198693037,0.00023400000645779073,0.5103679895401001,363660.0,-0.009838701225817204,-0.00164774339646101,-0.05259651318192482,3.6681125164031982,-0.28895998001098633,-34.51079177856445,0.23219648003578186,0.002924621105194092,0.9938111305236816,419.6905822753906,0.6180312633514404,0.7519679069519043,1.3700180053710938,1206.553955078125,3.5466604232788086,3.5466604232788086,3.5466604232788086,0.0
-303.6415710449219,16.174602508544922,1653.0,-151.76930236816406,1.6270817518234253,1653.0,220.0,0.5740178227424622,0.02204877883195877,13.0,1.0001552104949951,1.0001552104949951,1.0001552104949951,0.004804761148989201,0.00023370000417344272,0.5090790390968323,365313.0,-0.0058875372633337975,0.003951163962483406,0.017446599900722504,3.955472469329834,0.28735995292663574,-35.497955322265625,0.24873535335063934,0.016538873314857483,0.821020781993866,421.1137390136719,0.6184277534484863,0.29091358184814453,0.9093685150146484,1817.745849609375,3.5482683181762695,3.5482683181762695,3.5482683181762695,0.0
-302.54510498046875,15.862783432006836,1653.0,-150.0957489013672,1.5822792053222656,1653.0,221.0,0.5715407133102417,0.005322727374732494,40.0,0.9990829229354858,0.9990829229354858,0.9990829229354858,0.0031986639369279146,0.0002334000018890947,0.5080531239509583,366966.0,-0.00802504550665617,-0.0021375082433223724,0.0022941872011870146,3.2981574535369873,-0.6573150157928467,-34.05656433105469,0.19395811855793,-0.05477723479270935,1.0694715976715088,422.98187255859375,0.6015994548797607,0.7629189491271973,1.3645358085632324,1211.401123046875,3.549859046936035,3.549859046936035,3.549859046936035,0.0
-302.857666015625,15.712359428405762,1653.0,-148.7532501220703,1.506259560585022,1653.0,222.0,0.5724803805351257,0.008763874880969524,40.0,0.9999152421951294,0.9999152421951294,0.9999152421951294,0.0029089665040373802,0.0002330999996047467,0.5088373422622681,368619.0,-0.009639466181397438,-0.0016144206747412682,0.031676698476076126,2.4734320640563965,-0.8247253894805908,-37.96516418457031,0.19728568196296692,0.0033275634050369263,0.8067840933799744,424.9566345214844,0.6221287250518799,0.8328783512115479,1.4550247192382812,1136.0633544921875,3.5514333248138428,3.5514333248138428,3.5514333248138428,0.0
-300.8438415527344,15.389825820922852,1653.0,-147.39785766601562,1.5049982070922852,1653.0,223.0,0.5695685148239136,0.009729835204780102,40.0,1.000819444656372,1.000819444656372,1.000819444656372,0.004047296475619078,0.0002327999973203987,0.5075718760490417,370272.0,-0.010301628150045872,-0.0006621619686484337,0.019803768023848534,4.604146480560303,2.1307144165039062,-33.57920837402344,0.19566360116004944,-0.0016220808029174805,1.1649823188781738,426.8439636230469,0.6223783493041992,0.7540843486785889,1.376481056213379,1200.8885498046875,3.552990436553955,3.552990436553955,3.552990436553955,0.0
-298.91241455078125,14.827320098876953,1653.0,-146.4925537109375,1.4849982261657715,1653.0,224.0,0.5646096467971802,0.007803651504218578,40.0,0.9954389333724976,0.9954389333724976,0.9954389333724976,0.003413256723433733,0.00023249999503605068,0.5051530003547668,371925.0,-0.008299247361719608,0.0020023807883262634,0.01748122088611126,3.0596835613250732,-1.5444629192352295,-32.75779724121094,0.1740889549255371,-0.02157464623451233,0.9218993782997131,428.8199768066406,0.6202571392059326,0.8317592144012451,1.4520342350006104,1138.4033203125,3.5545272827148438,3.5545272827148438,3.5545272827148438,0.0
-297.6577453613281,14.468117713928223,1653.0,-145.7726593017578,1.4649981260299683,1653.0,225.0,0.5623573064804077,0.007843188010156155,40.0,1.0045655965805054,1.0045655965805054,1.0045655965805054,0.004050465300679207,0.00023219999275170267,0.5051387548446655,373578.0,-0.009729726240038872,-0.0014304788783192635,0.002794377040117979,2.9753100872039795,-0.08437347412109375,-31.89266014099121,0.21239027380943298,0.038301318883895874,0.8036565184593201,430.7078552246094,0.6222972869873047,0.7596368789672852,1.3819546699523926,1196.1324462890625,3.5560429096221924,3.5560429096221924,3.5560429096221924,0.0
-296.2988586425781,14.187419891357422,1653.0,-144.97943115234375,1.4449981451034546,1653.0,226.0,0.5587533712387085,0.021737247705459595,18.0,1.0008931159973145,1.0008931159973145,1.0008931159973145,0.005049823317676783,0.00023190000501926988,0.5042063593864441,375231.0,-0.006297068204730749,0.0034326580353081226,0.030403537675738335,3.0231900215148926,0.047879934310913086,-30.177688598632812,0.22019560635089874,0.007805332541465759,0.8130385875701904,432.19921875,0.6174204349517822,0.35433435440063477,0.9717776775360107,1701.0072021484375,3.557537078857422,3.557537078857422,3.557537078857422,0.0
-295.9148864746094,13.949780464172363,1653.0,-144.71762084960938,1.424998164176941,1653.0,227.0,0.5580569505691528,0.00781593844294548,40.0,1.0027052164077759,1.0027052164077759,1.0027052164077759,0.0032748805824667215,0.00023160000273492187,0.5049760341644287,376884.0,-0.008818966336548328,-0.0025218981318175793,0.024124089628458023,2.1112818717956543,-0.9119081497192383,-31.859203338623047,0.17165686190128326,-0.04853874444961548,0.5476213693618774,434.183349609375,0.6290555000305176,0.8481075763702393,1.4771814346313477,1119.023193359375,3.5590102672576904,3.5590102672576904,3.5590102672576904,0.0
-294.2003173828125,13.747952461242676,1653.0,-144.369384765625,1.424998164176941,1653.0,228.0,0.5551692247390747,0.0090217599645257,40.0,1.003456950187683,1.003456950187683,1.003456950187683,0.0034101437777280807,0.00023130000045057386,0.5044697523117065,378537.0,-0.008594435639679432,0.00022453069686889648,0.03962099179625511,2.755948543548584,0.6446666717529297,-30.76158332824707,0.17204256355762482,0.00038570165634155273,0.7446413636207581,436.0976257324219,0.6295292377471924,0.7557451725006104,1.3852920532226562,1193.2506103515625,3.5604629516601562,3.5604629516601562,3.5604629516601562,0.0
-292.5536804199219,13.508206367492676,1653.0,-144.1605987548828,1.4249982833862305,1653.0,229.0,0.5511072278022766,0.01478938851505518,40.0,0.999012291431427,0.999012291431427,0.999012291431427,0.004248595330864191,0.00023099999816622585,0.5020056962966919,380190.0,-0.010064510628581047,-0.0014700749889016151,0.014837202616035938,3.7970054149627686,1.0410568714141846,-29.264923095703125,0.1742631494998932,0.0022205859422683716,0.8853389620780945,438.0592956542969,0.6220152378082275,0.8278083801269531,1.4498405456542969,1140.1256103515625,3.5618951320648193,3.5618951320648193,3.5618951320648193,0.0
