Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-394.3218078613281,152.8926239013672,1653.0,-369.7292175292969,228.8482666015625,1653.0,257.0,0.0003000000142492354,426474.0,-67.18669128417969,0.0256195068359375,0.8490345478057861,0.0011064410209655762,-60.44314193725586,0.3525557518005371,-0.011017382144927979,-99.76434326171875,1379.4979248046875,0.9886372089385986,3.957857847213745,0.45557475090026855,5.410953998565674,305.4914245605469,3.8927316665649414
-394.0757141113281,152.4359893798828,1653.0,-369.3111267089844,227.71653747558594,1653.0,258.0,0.0003000000142492354,428127.0,-67.11512756347656,0.071563720703125,0.8446743488311768,-0.004360198974609375,-60.48781967163086,0.33924248814582825,-0.013313263654708862,-99.57653045654297,1384.941162109375,0.9984085559844971,3.972764253616333,0.45891809463500977,5.439177513122559,303.9062805175781,3.9092838764190674
-393.9326477050781,151.8937530517578,1653.0,-367.82794189453125,226.60516357421875,1653.0,259.0,0.0003000000142492354,429780.0,-67.05976104736328,0.05536651611328125,0.8644108176231384,0.01973646879196167,-60.52667999267578,0.33035919070243835,-0.008883297443389893,-99.36946868896484,1390.27978515625,0.9780142307281494,3.9122190475463867,0.4357478618621826,5.334670543670654,309.8598327636719,3.9258365631103516
-393.3943786621094,151.2404327392578,1653.0,-367.7699890136719,226.1436004638672,1653.0,260.0,0.0003000000142492354,431433.0,-67.01065063476562,0.04911041259765625,0.8717057704925537,0.007294952869415283,-60.536712646484375,0.3249383568763733,-0.0054208338260650635,-99.17691040039062,1395.644775390625,0.9818453788757324,3.9216713905334473,0.44867420196533203,5.361061096191406,308.33453369140625,3.9423890113830566
-391.64190673828125,150.3197479248047,1653.0,-365.65509033203125,225.13778686523438,1653.0,261.0,0.0003000000142492354,433086.0,-66.9672622680664,0.04338836669921875,0.8533007502555847,-0.018405020236968994,-60.48231887817383,0.3253195881843567,0.00038123130798339844,-98.9615249633789,1400.9222412109375,0.9698989391326904,3.8532025814056396,0.4420456886291504,5.27360200881958,313.4480285644531,3.9589414596557617
-390.746337890625,149.10597229003906,1653.0,-365.7356262207031,225.7467803955078,1653.0,262.0,0.0003000000142492354,434739.0,-66.91197204589844,0.05529022216796875,0.8421577215194702,-0.011143028736114502,-60.400550842285156,0.31383824348449707,-0.01148134469985962,-98.7610092163086,1406.2449951171875,0.9772584438323975,3.898514986038208,0.4341747760772705,5.318759918212891,310.7867431640625,3.9754936695098877
-390.29351806640625,147.89404296875,1653.0,-367.7546081542969,234.3473663330078,1653.0,263.0,0.0003000000142492354,436392.0,-66.93313598632812,-0.0211639404296875,0.8343226909637451,-0.007835030555725098,-60.32172393798828,0.31840404868125916,0.004565805196762085,-98.61006164550781,1411.583984375,0.9806482791900635,3.9018537998199463,0.4438931941986084,5.335068702697754,309.836669921875,3.992046594619751
-390.1368103027344,147.136474609375,1653.0,-367.95001220703125,237.24525451660156,1653.0,264.0,0.0003000000142492354,438045.0,-66.92684936523438,0.00628662109375,0.8250250816345215,-0.009297609329223633,-60.303009033203125,0.32447928190231323,0.006075233221054077,-98.45050811767578,1417.018798828125,0.9933974742889404,3.9751107692718506,0.45325493812561035,5.43068265914917,304.3816223144531,4.008598804473877
-389.8974609375,145.7442626953125,1653.0,-368.5820617675781,236.9129638671875,1653.0,265.0,0.0003000000142492354,439698.0,-66.91107177734375,0.015777587890625,0.8193380832672119,-0.00568699836730957,-60.28874206542969,0.33238881826400757,0.007909536361694336,-98.29396057128906,1422.392333984375,0.9832682609558105,3.93637752532959,0.44074106216430664,5.3695220947265625,307.8486328125,4.025151252746582
-389.8573913574219,144.52757263183594,1653.0,-368.3335266113281,236.0394744873047,1653.0,266.0,0.0003000000142492354,441351.0,-66.88676452636719,0.0243072509765625,0.8142713904380798,-0.00506669282913208,-60.27549362182617,0.32245779037475586,-0.009931027889251709,-98.15467834472656,1427.7440185546875,0.9802429676055908,3.9176430702209473,0.44085025787353516,5.3476643562316895,309.10693359375,4.041703224182129
-390.2743835449219,143.27415466308594,1653.0,-368.4736633300781,233.91390991210938,1653.0,267.0,0.0003000000142492354,443004.0,-66.8683090209961,0.01845550537109375,0.7978097200393677,-0.016461670398712158,-60.19395065307617,0.3353838622570038,0.012926071882247925,-97.98710632324219,1433.102294921875,0.9812273979187012,3.9312636852264404,0.43276286125183105,5.354397773742676,308.71820068359375,4.058256149291992
-390.6827087402344,141.5184326171875,1653.0,-366.55914306640625,231.24844360351562,1653.0,268.0,0.0003000000142492354,444657.0,-66.91979217529297,-0.051483154296875,0.7983256578445435,0.0005159378051757812,-60.12179946899414,0.32826679944992065,-0.00711706280708313,-97.89546203613281,1438.4053955078125,0.9694592952728271,3.8849971294403076,0.43615055084228516,5.299215793609619,311.9329528808594,4.074808597564697
-390.6362609863281,139.8926239013672,1653.0,-365.0131530761719,230.00363159179688,1653.0,269.0,0.0003000000142492354,446310.0,-66.895751953125,0.02404022216796875,0.788263738155365,-0.010061919689178467,-60.04549026489258,0.32266178727149963,-0.0056050121784210205,-97.72823333740234,1443.728515625,0.9762606620788574,3.899951219558716,0.43334269523620605,5.318483352661133,310.80291748046875,4.091361045837402
-390.87518310546875,138.38450622558594,1653.0,-364.7197265625,227.02288818359375,1653.0,270.0,0.0003000000142492354,447963.0,-66.90618896484375,-0.01043701171875,0.7962285280227661,0.007964789867401123,-59.95612716674805,0.3174023926258087,-0.005259394645690918,-97.59132385253906,1449.0787353515625,0.9764432907104492,3.918114185333252,0.4430685043334961,5.346284866333008,309.18670654296875,4.107913494110107
-391.3993835449219,137.0821533203125,1653.0,-362.9774475097656,222.13351440429688,1653.0,271.0,0.0003000000142492354,449616.0,-66.87905883789062,0.027130126953125,0.8058830499649048,0.009654521942138672,-59.884552001953125,0.3284609615802765,0.011058568954467773,-97.45830535888672,1454.4881591796875,0.9855923652648926,3.9786815643310547,0.43214917182922363,5.40541934967041,305.80426025390625,4.1244659423828125
-390.96063232421875,135.49749755859375,1653.0,-361.54718017578125,220.9134979248047,1653.0,272.0,0.0003000000142492354,451269.0,-66.85721588134766,0.02184295654296875,0.8065460920333862,0.0006630420684814453,-59.86893081665039,0.3426379859447479,0.014177024364471436,-97.25758361816406,1459.8167724609375,0.9762797355651855,3.9010634422302246,0.43847203254699707,5.324742317199707,310.43756103515625,4.141018390655518
-390.87481689453125,133.74053955078125,1653.0,-361.44219970703125,220.12274169921875,1653.0,273.0,0.0003000000142492354,452922.0,-66.86204528808594,-0.00482940673828125,0.8090720176696777,0.002525925636291504,-59.79185485839844,0.3402898907661438,-0.002348095178604126,-97.1303482055664,1465.15869140625,0.9779548645019531,3.91450834274292,0.4366593360900879,5.337919235229492,309.6712341308594,4.157570838928223
-391.1264953613281,132.12786865234375,1653.0,-362.6521911621094,221.95013427734375,1653.0,274.0,0.0003000000142492354,454575.0,-66.87307739257812,-0.0110321044921875,0.8246635794639587,0.015591561794281006,-59.742061614990234,0.348751038312912,0.008461147546768188,-96.9810791015625,1470.5506591796875,0.9847400188446045,3.94047212600708,0.4538419246673584,5.387974739074707,306.7943420410156,4.174123287200928
-391.352294921875,130.32701110839844,1653.0,-362.68524169921875,221.23886108398438,1653.0,275.0,0.0003000000142492354,456228.0,-66.88294219970703,-0.00986480712890625,0.8108164072036743,-0.013847172260284424,-59.72784423828125,0.3556402325630188,0.0068891942501068115,-96.89173126220703,1475.9298095703125,0.9794631004333496,3.9439241886138916,0.4377930164337158,5.369855880737305,307.8294982910156,4.190675735473633
-390.9963684082031,128.5758514404297,1653.0,-363.6307067871094,222.08758544921875,1653.0,276.0,0.0003000000142492354,457881.0,-66.86449432373047,0.0184478759765625,0.8110366463661194,0.00022023916244506836,-59.72999954223633,0.34525585174560547,-0.01038438081741333,-96.77558898925781,1481.2335205078125,0.9700522422790527,3.8756234645843506,0.4454796314239502,5.2998127937316895,311.8978271484375,4.207228660583496
-390.8937072753906,126.5985336303711,1653.0,-364.7040710449219,220.7717742919922,1653.0,277.0,0.0003000000142492354,459534.0,-66.90280151367188,-0.03830718994140625,0.7986779808998108,-0.012358665466308594,-59.64698028564453,0.3566565215587616,0.011400669813156128,-96.64344787597656,1486.570556640625,0.9771120548248291,3.9099628925323486,0.4369375705718994,5.332707405090332,309.9739074707031,4.223780632019043
-391.3523864746094,125.43789672851562,1653.0,-363.3554382324219,219.80934143066406,1653.0,278.0,0.0003000000142492354,461187.0,-66.93763732910156,-0.0348358154296875,0.8128359317779541,0.01415795087814331,-59.67997741699219,0.3754150867462158,0.018758565187454224,-96.58440399169922,1491.916259765625,0.9802899360656738,3.9159181118011475,0.43686866760253906,5.34185791015625,309.4429016113281,4.240333080291748
-391.1076965332031,123.92533874511719,1653.0,-363.261474609375,220.05694580078125,1653.0,279.0,0.0003000000142492354,462840.0,-66.91944885253906,0.0181884765625,0.8334023952484131,0.020566463470458984,-59.76570129394531,0.38219571113586426,0.0067806243896484375,-96.48326873779297,1497.3538818359375,0.994452953338623,3.9862611293792725,0.44400620460510254,5.433689117431641,304.21319580078125,4.256885528564453
-390.64031982421875,122.3395767211914,1653.0,-360.4532165527344,217.98464965820312,1653.0,280.0,0.0003000000142492354,464493.0,-66.95903778076172,-0.03958892822265625,0.8466941118240356,0.013291716575622559,-59.75215530395508,0.3679262399673462,-0.014269471168518066,-96.38749694824219,1502.734619140625,0.9818563461303711,3.9328112602233887,0.4535086154937744,5.3768229484558105,307.4306335449219,4.273437976837158
-390.16961669921875,120.73252868652344,1653.0,-359.5140686035156,217.17990112304688,1653.0,281.0,0.0003000000142492354,466146.0,-66.97232818603516,-0.0132904052734375,0.864905595779419,0.0182114839553833,-59.74767303466797,0.38314658403396606,0.015220344066619873,-96.3106689453125,1508.1275634765625,0.9888310432434082,3.9522793292999268,0.4389510154724121,5.3889875411987305,306.7366638183594,4.289990425109863
-389.1209411621094,118.72256469726562,1653.0,-358.2289733886719,216.63099670410156,1653.0,282.0,0.0003000000142492354,467799.0,-66.93515014648438,0.03717803955078125,0.8743497133255005,0.009444117546081543,-59.75300598144531,0.39829638600349426,0.015149801969528198,-96.17650604248047,1513.5157470703125,0.9848308563232422,3.94909405708313,0.44144225120544434,5.384237289428711,307.0072937011719,4.306542873382568
-387.62139892578125,116.69507598876953,1653.0,-355.988525390625,215.02017211914062,1653.0,283.0,0.0003000000142492354,469452.0,-66.9945068359375,-0.059356689453125,0.8703585267066956,-0.003991186618804932,-59.715606689453125,0.3615492284297943,-0.03674715757369995,-96.11214447021484,1518.8897705078125,0.9844815731048584,3.938950777053833,0.4378972053527832,5.3701958656311035,307.8100280761719,4.323095798492432
-387.2466735839844,115.11048126220703,1653.0,-355.34222412109375,211.52525329589844,1653.0,284.0,0.0003000000142492354,471105.0,-66.98006439208984,0.01444244384765625,0.8672545552253723,-0.003103971481323242,-59.775421142578125,0.38415831327438354,0.022609084844589233,-95.97601318359375,1524.296875,0.9876623153686523,3.9569082260131836,0.4495420455932617,5.403075218200684,305.9369201660156,4.3396477699279785
-387.62139892578125,113.58338928222656,1653.0,-354.3572692871094,210.83766174316406,1653.0,285.0,0.0003000000142492354,472758.0,-67.00686645507812,-0.02680206298828125,0.893997311592102,0.026742756366729736,-59.86704635620117,0.39620351791381836,0.012045204639434814,-95.96015167236328,1529.63134765625,0.9769330024719238,3.9108073711395264,0.43381571769714355,5.330313205718994,310.1131286621094,4.356200218200684
-387.73480224609375,112.03044891357422,1653.0,-351.5240478515625,207.5112762451172,1653.0,286.0,0.0003000000142492354,474411.0,-67.04344940185547,-0.03658294677734375,0.929277777671814,0.035280466079711914,-59.91923904418945,0.41612908244132996,0.019925564527511597,-95.85826110839844,1535.0306396484375,0.983666181564331,3.9525351524353027,0.45031094551086426,5.39542293548584,306.3708190917969,4.372752666473389
-386.4417724609375,109.85773468017578,1653.0,-350.3627014160156,207.55377197265625,1653.0,287.0,0.0003000000142492354,476064.0,-67.04309844970703,0.0003509521484375,0.9609618782997131,0.03168410062789917,-59.954345703125,0.4126838445663452,-0.003445237874984741,-95.76457214355469,1540.3828125,0.9820785522460938,3.9213197231292725,0.43599915504455566,5.348140239715576,309.0794982910156,4.389305114746094
-384.885986328125,107.54269409179688,1653.0,-347.8359680175781,205.15701293945312,1653.0,288.0,0.0003000000142492354,477717.0,-67.00434112548828,0.03875732421875,1.0063852071762085,0.04542332887649536,-59.96940231323242,0.4285893440246582,0.01590549945831299,-95.61827087402344,1545.6910400390625,0.970362663269043,3.8745248317718506,0.4482860565185547,5.301875114440918,311.7764892578125,4.405857563018799
-382.7515563964844,105.96109008789062,1653.0,-345.5340576171875,203.9539031982422,1653.0,289.0,0.0003000000142492354,479370.0,-67.05680847167969,-0.05246734619140625,1.0621176958084106,0.05573248863220215,-60.003929138183594,0.42535096406936646,-0.003238379955291748,-95.59090423583984,1551.1004638671875,0.9922528266906738,3.9709951877593994,0.4332270622253418,5.405478477478027,305.8009033203125,4.422361373901367
-381.38995361328125,104.33549499511719,1653.0,-343.7261962890625,204.96908569335938,1653.0,290.0,0.0003000000142492354,481023.0,-67.06783294677734,-0.01102447509765625,1.0772180557250977,0.015100359916687012,-59.97367477416992,0.43753552436828613,0.012184560298919678,-95.48980712890625,1556.5340576171875,0.9917991161346436,3.9631264209747314,0.4659736156463623,5.429707050323486,304.43634033203125,4.438911437988281
-379.90625,103.3697280883789,1653.0,-340.53375244140625,198.90309143066406,1653.0,291.0,0.0003000000142492354,482676.0,-67.10482025146484,-0.0369873046875,1.0829932689666748,0.0057752132415771484,-60.08456039428711,0.41275304555892944,-0.02478247880935669,-95.45672607421875,1561.8724365234375,0.9771811962127686,3.9084010124206543,0.43998169898986816,5.334251403808594,309.8841857910156,4.455463886260986
-379.04425048828125,102.92525482177734,1653.0,-340.1307678222656,199.37884521484375,1653.0,292.0,0.0003000000142492354,484329.0,-67.12854766845703,-0.0237274169921875,1.0774120092391968,-0.005581259727478027,-60.1922721862793,0.4569127857685089,0.04415974020957947,-95.37129211425781,1567.1900634765625,0.9700071811676025,3.892564058303833,0.44249796867370605,5.313702583312988,311.0825500488281,4.472016334533691
-378.966552734375,102.54965209960938,1653.0,-336.7455749511719,190.21524047851562,1653.0,293.0,0.0003000000142492354,485982.0,-67.15888977050781,-0.03034210205078125,1.0852216482162476,0.007809638977050781,-60.2072639465332,0.4380638897418976,-0.018848896026611328,-95.31795501708984,1572.5545654296875,0.9824261665344238,3.933173179626465,0.43601202964782715,5.360661506652832,308.35748291015625,4.4885687828063965
-375.4563293457031,95.28156280517578,1653.0,-332.7258605957031,174.51849365234375,1653.0,294.0,0.0003000000142492354,487635.0,-67.09087371826172,0.06801605224609375,1.0835309028625488,-0.0016907453536987305,-60.24015426635742,0.43709537386894226,-0.0009685158729553223,-95.15170288085938,1577.899169921875,0.9804694652557373,3.9051625728607178,0.4459950923919678,5.340478897094727,309.5228576660156,4.505121231079102
-371.0863342285156,85.2940444946289,1653.0,-327.41363525390625,154.80125427246094,1653.0,295.0,0.0003000000142492354,489288.0,-67.08441925048828,0.0064544677734375,1.1003626585006714,0.01683175563812256,-60.2006721496582,0.44191479682922363,0.004819422960281372,-95.07537078857422,1583.2928466796875,0.9863462448120117,3.950820207595825,0.44300079345703125,5.389070510864258,306.7319641113281,4.521305561065674
